version=1
1 1 1  # PBC flags in X, Y and Z respectively
54640000000.000000000000000   # MU
0.324059800000000           # NU
35000.000000000000000       # Simulation cube size
2   # Multipole expansion order
5   # Taylor expansion order
10   # # of levels of PBC images
+0.000000000000000e+00 +1.293589783991952e-45 +4.268071146428475e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.571283175005883e-49 +6.432384132374226e-50 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.669006134718628e-49 -6.467948919959761e-46 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.396975713168416e-32 -5.672838692299197e-50 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00

+7.302453845194697e-25 +6.886440158217345e-26 +7.128778228301239e-26 +4.887151080025212e-26 +9.087677628146056e-26 +4.168214805442991e-25
+1.943029208847995e-29 +5.116720872886029e-31 -5.964239968748167e-14 -1.639656724008118e-30 +2.194789764623694e-30 +1.121497277067208e-29
-3.356981452779864e-29 +2.024682651599215e-30 -2.301871469531624e-30 +2.219976438128180e-29 +1.315712244467022e-14 +1.006129144778605e-28
+1.047584013189130e-13 +6.523450038720459e-31 +6.286235338479938e-31 +1.075869537128178e-14 -1.184768077272488e-29 +1.127785454674347e-13
+1.392960805724411e-34 -1.354169492147275e-35 -2.251306780694845e-34 -3.112709040977417e-35 -3.629926555339224e-35 -4.977983476862223e-34
-1.410593220986745e-35 -2.774166667940599e-35 -1.151984463805842e-34 -2.783570622747177e-35 -1.880790961315660e-35 -3.018669492911634e-35
-1.827893715528657e-35 +1.419997175793323e-35 +5.205088985441089e-35 -2.887014125619538e-35 -2.609597458825478e-35 +4.043700566828669e-35
+3.276337854611880e-34 -1.151984463805842e-34 -2.536716809074496e-34 -8.661042376858614e-35 +2.576683617002454e-35 -3.018669492911634e-35
+6.996072178353926e-34 +1.041017797088218e-34 -6.460516952119292e-35 -2.595491526615611e-35 +1.070170056988611e-34 +1.645692091151203e-36
-6.277139833391015e-35 -3.230258476059646e-35 -1.091564054173576e-34 +4.349329098042464e-35 -1.444682557160591e-34 +5.162771188811487e-35
-2.140915004183170e-39 -1.175924829710528e-39 +9.380703293068341e-23 -3.874309994165254e-41 -4.627648048586276e-40 -3.499075896582212e-39
-3.974755068088057e-39 -1.581292449470411e-39 -4.858671718608723e-39 +1.857964818266703e-39 +1.376561750917786e-23 +1.528200053254073e-39
+6.366782757078234e-39 +2.696950234827258e-39 +9.134722761442844e-24 +1.134311870513938e-39 -1.885497530493757e-39 +2.067733593182271e-39
+1.463628220017985e-39 -1.798863654235340e-39 -6.959408693222772e-41 -1.671693016000934e-40 +4.588539169725961e-24 -2.755064884739736e-40
+2.951231829342124e-22 -4.858671718608723e-39 +3.773147455428717e-39 +1.357501740813521e-23 +1.309933804450839e-40 -2.905558215534931e-22
+1.904438601576343e-38 +1.826944552288569e-23 +3.968297884764448e-39 +1.587032167980286e-39 -7.519031247935530e-40 +2.841160662387853e-39
-1.826944552288549e-23 -9.470535541292844e-41 -5.739718509874451e-40 +2.541334680570876e-25 +1.565508223568256e-39 -1.826944552288547e-23
+9.154851023249749e-40 +1.984148942382224e-39 -3.042579056956556e-22 -2.166743737477605e-40 +6.542561636443140e-39 -3.007971231581079e-40
+8.322591839317954e-41 -5.739718509874451e-40 -4.758226644685920e-39 -8.021256617549545e-40 -1.270667340285020e-25 -3.816912809066510e-39
-9.685194051783091e-23 -5.865274852277954e-40 -1.510622165317582e-39 +4.525005802711692e-24 -6.428484731059385e-40 +9.837439431140437e-23
-1.979388819080067e-43 +1.666231455236228e-44 -4.909471065050502e-44 +1.409509197514220e-44 -2.917547193301279e-45 -1.910363922067817e-45
+4.037491200335879e-44 -1.332109352648779e-43 +1.509899095309990e-43 -1.302769666051978e-45 +5.342450395238365e-45 -2.045019946374030e-44
-6.426267176239591e-44 +1.981523609709312e-44 -5.320555106733290e-44 +2.330753461365262e-43 +2.864998500889099e-44 +2.901391967415218e-43
-3.195343666209422e-45 +6.054047271653311e-44 +1.235167962792558e-43 -5.035916356167311e-45 +1.692451063221055e-43 -1.707832503395871e-45
+1.951964970227460e-44 -2.600065509977688e-45 -1.648441533325854e-44 +1.329591394470696e-44 -5.791303809592408e-45 -2.186173144776031e-45
+1.551171714142057e-43 +1.509899095309990e-43 -3.249917672808322e-43 +1.484500560644103e-44 -8.878539488808021e-45 +5.320664583175815e-43
+5.893335854026059e-43 -1.064111021346658e-43 -2.872661851865875e-44 +5.238666727724308e-43 -2.600065509977688e-43 +7.762317680819284e-43
+9.554447044959694e-43 -2.681625459659093e-43 -4.014939053175652e-43 -2.098882356096515e-43 -3.332462910472456e-44 +2.561748755093806e-44
+6.687915873875240e-44 -6.593766133303417e-44 -1.382687469095503e-44 -2.695310014974765e-44 +1.012328664032155e-43 -3.770368680573961e-44
+2.584300902254034e-43 -1.436330925932937e-44 -8.545840579973402e-43 +1.646416219139135e-43 -5.830277423131442e-43 -1.472699000139868e-42
+1.074620759829094e-43 -4.014939053175652e-43 -4.982053946444826e-43 -3.109130967720688e-45 -6.021204338895698e-44 -7.279636045724899e-44
+2.539853466588731e-44 +1.631198993628107e-44 +1.982618374134565e-44 -4.786310067209453e-44 +1.658239674931875e-43 -1.755454755894410e-43
-4.406207858761347e-43 +8.110014862279879e-44 +4.700918442039660e-44 -1.806361301668710e-46 +4.736498285860407e-44 -4.798461952329770e-43
-2.276015240102574e-43 -6.468415606611861e-44 -1.020320444336507e-44 +7.922262763348858e-44 -1.550186426159329e-44 +1.643460355190950e-43
-1.343946492996836e-43 -2.550801110841269e-45 -1.376118882543981e-43 -3.068077301773672e-44 -2.780701640144559e-44 -3.097088559042896e-44
+1.920235277381159e-48 +1.248640501047602e-48 -5.299700028516216e-32 -2.051973344224688e-49 -1.714119180089596e-49 -1.351207846797390e-49
+1.340391502111236e-48 +3.152191879964983e-49 +2.156587025455640e-49 -4.431610937127241e-48 +3.383099341643786e-32 +5.245300743555934e-48
+1.357472139086669e-48 -8.903647440494627e-49 -7.203558448396582e-32 +2.646037062991274e-49 +1.840365550692857e-48 -5.118344419826555e-49
+3.491131854763550e-48 +4.567587841753182e-48 +4.393106420522475e-48 -1.387331932332230e-48 -1.036797790748696e-31 +1.781397679276448e-48
-1.637903623903374e-48 -1.009010440008399e-48 +1.800889612099232e-32 -4.279597444240748e-48 -6.565813558135859e-49 -1.116046314257872e-48
-2.331935007119697e-49 -3.544545387016799e-49 +1.155135498142971e-49 -3.690712207099965e-50 +6.766198683287590e-33 +2.787610068728970e-50
-5.831350694028985e-32 +2.156587025455640e-49 -4.268948147348974e-48 +3.095613092669595e-32 +1.917040488313627e-48 +3.010027936677936e-31
-2.659902029924877e-48 -1.440711689679316e-31 -1.340658778582245e-47 +1.238826443127733e-48 -2.824778202978689e-48 -6.395925951250624e-48
-2.161067534519095e-31 +9.434859426625451e-49 +7.677516629739832e-49 +1.080533767259506e-31 +3.855128998719231e-48 +1.080533767259429e-31
-1.661394719988168e-48 +7.203558448396930e-32 +4.383334124551201e-49 +1.359601998465024e-48 -2.769652430833038e-49 +1.326025391794491e-48
+1.800889612099051e-32 +1.469227113527399e-48 -7.266579055563157e-51 -3.601779224198359e-32 +1.249601025865292e-48 +1.800889612099054e-32
-1.684443139417854e-47 -6.703293892911227e-48 +1.886625983645476e-31 +8.960443690584086e-49 -3.379376880322820e-49 -1.891498880552809e-47
+1.707896649748913e-48 +7.677516629739832e-49 +2.104568342285471e-47 -1.976175407524417e-48 +1.080533767259505e-31 -3.753229844146966e-48
-7.510886454845022e-48 +2.167946275473532e-48 +1.080533767259549e-31 +1.752999554231719e-48 -4.770885007514569e-49 +7.822138257724977e-48
+1.154300259171067e-49 -1.453315811112631e-50 -6.631797436916260e-49 +2.842986412566192e-48 +3.601779224198365e-32 -1.287813208829891e-48
-2.246803906065319e-31 +4.554307542099911e-48 +1.271701449061867e-47 -9.793005409538497e-32 +2.504380533356387e-48 -2.246803906065313e-31
+2.059231570890532e-47 +7.203558448396944e-32 -2.114490981271688e-48 -5.335506552521546e-49 -2.003237150214101e-48 +4.291123742053020e-48
+3.601779224198117e-32 -6.631797436916260e-49 +2.241864924487019e-48 +3.601779224198376e-32 +4.000377055933303e-48 -7.203558448396948e-32
+1.834435353992340e-48 -5.286227453179221e-49 +9.433129918227373e-32 -2.237605205730310e-49 +1.071444553158209e-48 -2.583143568406917e-48
+1.161817409918201e-49 +1.120932462243510e-48 -3.651163641780320e-48 -2.110481834206550e-48 -3.601779224198350e-32 -2.437373486835404e-48
+6.020055873355865e-32 -3.250750078649633e-49 +1.965056288710948e-49 +6.191226185339192e-33 +1.283344680330206e-49 -1.166270138805795e-32

+5.965555491898544e-25 +1.128891509807477e-25 -6.886440158217345e-26 +7.027804032432950e-26 +1.995250110357401e-25 +2.908056841006738e-26
+2.762763030802944e-29 +5.964239968748163e-14 -5.116720872886029e-31 -5.683226329526498e-29 -1.874315021877658e-30 +2.858080037470658e-31
-1.047584013189135e-13 -2.958228394578794e-30 -2.024682651599215e-30 -1.127785454674348e-13 +1.855529461580975e-29 -1.075869537128175e-14
-4.036749163435646e-31 +2.406642058506290e-30 -6.523450038720459e-31 +2.465190328815662e-32 -1.315712244467020e-14 -8.732817002013510e-31
+1.492877825544305e-35 +4.570322035997054e-35 +1.354169492147275e-35 +3.644032487549091e-35 -2.114949435999460e-34 +1.034435028723613e-36
-2.539067797776141e-34 -2.007274153464138e-34 +2.774166667940599e-35 -3.158788419529651e-34 -3.272576272689248e-35 +3.056285312137948e-35
+8.341307913434952e-35 +1.099087218018839e-34 -1.419997175793323e-35 +1.568579661737260e-34 +1.072050847949926e-34 -8.590512715809277e-35
+1.410593220986745e-35 +2.774166667940599e-35 +1.151984463805842e-34 +3.564098871693176e-35 +3.535887007273441e-35 +1.777347458443299e-35
+3.655787431057314e-35 -2.839994351586647e-35 -1.041017797088218e-34 +7.473793082528104e-35 -1.786751413249877e-35 +1.041958192568876e-34
-3.498036089176963e-34 -5.205088985441089e-35 +3.230258476059646e-35 +1.278937853694649e-34 +2.482644068936671e-35 +2.327478814628129e-34
+3.280249128393249e-39 -9.380703293068351e-23 +1.175924829710528e-39 +3.453158148503216e-39 -1.169467646386919e-40 +1.320135257271124e-40
-2.951231829342121e-22 +2.798830238377529e-39 +1.581292449470411e-39 +2.905558215534932e-22 +1.629939926957912e-39 -1.357501740813514e-23
-6.858963619299969e-40 +3.042579056956557e-22 -2.696950234827258e-39 -1.198704337546592e-39 -4.126857608599730e-39 +1.904151615650849e-39
+9.685194051783100e-23 +2.225217119796951e-39 +1.798863654235340e-39 -9.837439431140420e-23 +2.030425422868087e-40 -4.525005802711703e-24
+3.974755068088057e-39 +1.581292449470411e-39 +4.858671718608723e-39 +1.644429353079030e-39 -1.376561750917799e-23 -4.014574365250311e-39
-1.273356551415647e-38 -5.393900469654515e-39 -1.826944552288569e-23 -1.673127945628402e-39 +4.907459325942655e-40 -1.070457502091585e-39
-4.333487474955210e-40 +5.723216819158562e-39 +9.470535541292844e-41 +4.583165230134749e-39 +1.270667340284889e-25 -7.160298841068377e-40
-9.522193007881714e-39 -9.134722761442844e-24 -1.984148942382224e-39 +5.366636806732611e-40 +2.869859254937225e-40 +1.693934425226697e-39
+1.826944552288549e-23 +9.470535541292844e-41 +5.739718509874451e-40 +1.826944552288548e-23 +5.926259361445370e-40 -2.541334680570881e-25
-5.660797380363677e-40 -6.571977693806246e-40 +5.865274852277954e-40 -5.022253696140144e-40 -4.588539169725985e-24 +6.170197398115035e-41
-2.955863948185161e-44 +5.756818730196915e-44 -1.666231455236228e-44 +1.043283128156205e-43 -1.730767818104937e-43 +2.770575069210962e-44
-1.423741135042519e-43 -3.087454632100663e-43 +1.332109352648779e-43 -1.793333605008190e-43 +9.699612807748343e-45 +1.212998983181170e-44
+2.380017860501681e-43 +8.549343826134214e-43 -1.981523609709312e-44 -2.531390937581519e-42 -2.220620160184734e-43 -2.420524144236071e-44
-5.010955727271526e-43 +7.785307733749613e-43 -6.054047271653311e-44 +3.856198211513856e-43 -1.492163911620879e-44 -7.088599653518118e-45
+6.006425019154773e-44 +1.146601520789529e-43 +2.600065509977688e-45 -1.546464227113466e-43 +4.604579172617329e-44 +1.872047167183935e-45
-4.037491200335879e-44 +1.332109352648779e-43 -1.509899095309990e-43 +6.424077647389083e-44 -1.261168617892335e-44 +2.704068130376795e-45
+1.285253435247918e-43 -3.963047219418623e-44 +1.064111021346658e-43 -8.137602925796274e-43 -2.991881697776010e-43 -3.683334908766287e-43
-1.083871519222488e-43 +1.518219304941919e-43 +2.681625459659093e-43 +3.505983071875177e-44 +2.375200897030565e-43 -5.771598049937840e-44
-7.807859880909840e-44 +1.040026203991075e-44 +6.593766133303417e-44 -2.015242354007128e-43 -8.721988175996733e-44 -1.184726691898991e-43
-2.946667927013029e-43 +5.320555106733290e-44 +1.436330925932937e-44 -3.358919759212001e-43 -2.397643567748267e-43 +3.954289104016593e-44
-9.554447044959694e-43 +2.681625459659093e-43 +4.014939053175652e-43 -7.194791802767733e-44 -1.777897426612112e-44 +1.246936680364036e-43
+1.742864965003991e-44 +3.077382799388329e-44 -1.631198993628107e-44 -1.994660782812357e-44 -2.376733567225920e-44 -2.097459162343685e-43
+7.540189978935295e-45 +1.668968366299362e-44 -8.110014862279879e-44 +1.112280656057824e-44 -3.651039358221301e-45 +1.726443498625185e-44
+3.169343011109645e-44 +1.382687469095503e-44 +6.468415606611861e-44 -2.113990105165017e-44 -2.931231748616951e-44 +2.438040375040131e-44
+5.690038100256435e-44 +1.617103901652965e-44 +2.550801110841269e-45 +1.388521488193917e-44 +9.688665163495806e-45 +6.023120176639892e-44
-1.335902092637253e-48 +5.299700028516219e-32 -1.248640501047602e-48 +8.163416901644874e-49 -1.129034280270977e-49 -3.779665157607721e-49
+5.831350694029034e-32 +4.256252514976036e-48 -3.152191879964983e-49 -3.010027936677937e-31 -8.922022697876511e-49 -3.095613092669595e-32
+1.817446593303817e-47 -1.886625983645467e-31 +8.903647440494627e-49 -8.647730219503299e-48 +1.924390591266381e-49 -9.591884353343367e-49
+2.246803906065324e-31 +1.186106159221164e-47 -4.567587841753182e-48 +2.246803906065320e-31 -2.522421695149510e-49 +9.793005409538497e-32
-1.875111491924056e-48 -9.433129918227332e-32 +1.009010440008399e-48 +2.609370072124696e-48 +3.535566568068833e-48 +2.700327596165021e-49
-6.020055873355869e-32 +1.512393307644103e-48 +3.544545387016799e-49 +1.166270138805810e-32 -3.640806678528713e-49 -6.191226185339197e-33
-1.340391502111236e-48 -3.152191879964983e-49 -2.156587025455640e-49 -8.195030696731433e-48 -3.383099341643787e-32 -3.359331144997128e-48
-2.714944278173338e-48 +1.780729488098925e-48 +1.440711689679316e-31 +3.309216806682900e-49 -5.222582243520150e-48 -2.943048041400269e-48
-1.547397128907877e-47 +8.973807514134547e-49 -9.434859426625451e-49 +1.447803233898066e-47 -1.080533767259503e-31 -9.511701412040601e-49
+6.551614495613495e-48 +4.036041760033596e-48 -7.203558448396930e-32 -1.043046428113479e-47 -1.861413572784834e-48 +4.099352874103905e-49
+1.421075586797144e-48 +3.565301075468608e-48 -1.469227113527399e-48 -1.664526866132808e-48 +3.601779224198350e-32 +1.283929347610538e-48
+1.329951014962438e-48 +7.203558448396582e-32 +6.703293892911227e-48 -1.863585194111783e-48 -4.523654271831041e-49 +7.444860814116025e-48
+2.161067534519095e-31 -9.434859426625451e-49 -7.677516629739832e-49 -1.080533767259429e-31 -1.067435406093071e-48 -1.080533767259507e-31
-6.507764449588544e-48 -1.080533767259552e-31 -2.167946275473532e-48 -1.308276563641535e-47 +2.672764710092196e-51 +9.598566265118598e-49
-3.601779224198101e-32 -2.938454227054798e-48 +1.453315811112631e-50 +7.203558448396942e-32 -4.668985852942304e-50 -3.601779224198369e-32
-4.367130488496267e-48 +1.098756867539464e-48 -4.554307542099911e-48 -1.058748920785271e-48 +1.036797790748694e-31 -1.819818671984024e-48
-3.533123494076014e-48 -4.383334124551201e-49 -7.203558448396944e-32 -2.248463312365060e-49 -6.164063612650126e-49 -3.741870594129074e-50
-1.154300259171067e-49 +1.453315811112631e-50 +6.631797436916260e-49 -6.811165006132604e-49 -3.601779224198359e-32 -3.125881852350013e-48
-5.148078927226330e-48 -1.800889612099236e-32 +5.286227453179221e-49 +1.396352513228791e-48 -5.562691552879382e-50 +2.805233611036140e-48
-1.800889612099059e-32 +3.315898718458130e-49 -1.120932462243510e-48 -1.800889612099057e-32 +1.099425058716987e-48 +3.601779224198367e-32
-9.599505908961989e-50 -6.796757133867263e-51 +3.250750078649633e-49 +4.038171619411951e-49 -6.766198683287565e-33 -3.261608185284382e-49

-4.693280623958096e-25 -6.886440158217345e-26 +2.140652952407738e-26 -3.118083168412780e-25 +1.353054224635079e-25 -4.168214805442991e-25
-4.571023665207038e-29 -5.116720872886029e-31 +1.761886478396834e-13 -6.865614934659604e-31 -1.021622063047505e-30 -1.121497277067208e-29
+4.228347700095725e-29 -2.024682651599215e-30 -2.194789764623694e-30 -2.508618812064304e-29 +4.511600163143132e-14 -1.006129144778605e-28
+1.178784683329003e-14 -6.523450038720459e-31 -6.162975822039155e-32 -1.273049435234849e-13 +2.943431265715102e-30 -1.127785454674347e-13
-1.637228531825282e-34 +1.354169492147275e-35 +1.278937853694649e-34 +5.849259889691703e-35 +5.759922319029209e-35 +4.977983476862223e-34
+8.839717518183602e-36 +2.774166667940599e-35 +7.259853110678448e-35 +3.564098871693176e-35 -1.041017797088218e-34 +3.018669492911634e-35
-1.443507062809769e-35 -1.419997175793323e-35 +9.403954806578300e-36 +3.736896541264052e-35 -1.904300848332106e-35 -4.043700566828669e-35
-3.607357063803436e-34 +1.151984463805842e-34 -1.254718261963894e-33 +2.338763560396023e-34 +6.460516952119292e-35 +3.018669492911634e-35
-2.374498588661021e-34 -1.041017797088218e-34 -2.576683617002454e-35 +2.557875707389298e-34 +1.599612712598969e-34 -1.645692091151203e-36
+3.333701978932007e-34 +3.230258476059646e-35 -7.034158195320568e-35 +1.120011017463476e-34 +7.382104523163966e-36 -5.162771188811487e-35
+1.521025405116729e-40 +1.175924829710528e-39 -9.071976976552490e-23 +1.449278923743299e-40 +4.649171992998305e-40 +3.499075896582212e-39
-1.545228632192548e-39 +1.581292449470411e-39 -5.825814287522567e-40 +1.644429353079030e-39 -9.134722761442844e-24 -1.528200053254073e-39
+4.313398460170650e-39 -2.696950234827258e-39 -1.376561750917786e-23 -8.365639728142012e-40 +9.470535541292844e-41 -2.067733593182271e-39
+8.528862973266567e-40 +1.798863654235340e-39 -2.080647959829488e-40 +1.143638913092484e-39 -3.044907587147642e-24 +2.755064884739736e-40
-2.858613934387429e-22 +4.858671718608723e-39 +4.524333115408536e-39 -2.283680690360515e-23 -1.984148942382224e-39 +2.905558215534931e-22
-3.489748854003666e-39 -1.826944552288569e-23 -2.619867608901678e-40 +1.073327361346522e-39 +1.147943701974890e-39 -2.841160662387853e-39
-2.541334680570824e-25 +9.470535541292844e-41 +3.759515623967765e-40 +1.826944552288548e-23 +5.998005842818801e-40 +1.826944552288547e-23
+4.921091157403607e-39 -1.984148942382224e-39 +2.996270109479199e-22 -8.207797469120465e-40 +4.758226644685920e-39 +3.007971231581079e-40
+1.743439497374364e-40 +5.739718509874451e-40 -6.542561636443140e-39 -3.558625476122159e-40 -9.134722761442886e-24 +3.816912809066510e-39
+9.993920368298787e-23 +5.865274852277954e-40 -1.355829131754405e-39 -7.612268967868305e-24 -5.050952288689517e-40 -9.837439431140437e-23
-1.053765497528010e-43 -1.666231455236228e-44 +2.422713673086578e-44 +2.486073164198140e-43 -3.774747738274976e-44 +1.910363922067817e-45
+1.429762339381415e-44 +1.332109352648779e-43 +1.167018877320512e-44 +6.424077647389083e-44 +1.304302336247334e-43 +2.045019946374030e-44
+2.009111673225706e-43 -1.981523609709312e-44 +2.056843402166771e-43 -4.068801462898137e-43 +1.340812729829547e-43 -2.901391967415218e-43
-3.349979141276516e-45 -6.054047271653311e-44 +1.613682762824047e-44 -2.341837951170956e-44 +6.593766133303417e-44 +1.707832503395871e-45
-3.580974435005060e-44 +2.600065509977688e-45 -4.231127658052639e-44 -5.038105885017819e-44 -1.693600565867572e-44 +2.186173144776031e-45
+8.634625974861482e-43 -1.509899095309990e-43 +8.188728424455624e-43 -4.986433004145841e-43 -4.882649336631784e-45 -5.320664583175815e-43
+4.713179803602502e-43 +1.064111021346658e-43 +1.576022866595318e-43 -6.717839518424003e-43 +4.014939053175652e-43 -7.762317680819284e-43
-3.516383333915088e-43 +2.681625459659093e-43 +2.600065509977688e-43 -7.194791802767733e-44 -3.262397987256215e-44 -2.561748755093806e-44
-1.346177075513290e-43 +6.593766133303417e-44 -1.424288517255146e-44 -1.904890099941548e-43 -1.434688779295057e-44 +3.770368680573961e-44
-5.813199098097483e-44 +1.436330925932937e-44 +6.568586551522580e-46 +2.220948589512310e-43 +2.491026973222413e-43 +1.472699000139868e-42
-1.379403175819742e-45 +4.014939053175652e-43 +1.166055484626288e-42 -1.979334080858804e-44 -3.965236748269131e-44 +7.279636045724899e-44
+6.511658801409384e-44 -1.631198993628107e-44 +3.010602169447849e-44 +7.288941543339556e-44 -2.061769842080412e-43 +1.755454755894410e-43
-4.170505078004211e-43 -8.110014862279879e-44 +4.190539266986355e-43 -6.732801215310645e-45 +1.020320444336507e-44 +4.798461952329770e-43
+1.185958301877402e-43 +6.468415606611861e-44 -4.736498285860407e-44 +5.554085952775668e-44 +2.582549279173628e-43 -1.643460355190950e-43
-6.731432759779077e-45 +2.550801110841269e-45 +8.245491959905032e-44 +1.030282800606317e-43 -1.508694854442211e-43 +3.097088559042896e-44
+2.295069646997292e-48 -1.248640501047602e-48 +8.093651454853678e-32 -2.349944847451373e-49 -1.912279626173776e-49 +1.351207846797390e-49
-6.875353121123412e-48 -3.152191879964983e-49 -1.571251553945450e-48 -8.195030696731433e-48 +3.601779224198291e-32 -5.245300743555934e-48
-9.596895787174790e-49 +8.903647440494627e-49 -6.766198683287573e-32 +1.654608403341450e-49 -4.393106420522475e-48 +5.118344419826555e-49
-5.500215677780977e-48 -4.567587841753182e-48 -1.840365550692857e-48 -1.070108170803163e-48 -3.601779224198465e-32 -1.781397679276448e-48
+3.008196681208766e-48 +1.009010440008399e-48 +5.183988953743479e-32 -2.607616070283698e-48 -1.469227113527399e-48 +1.116046314257872e-48
+4.165336752884306e-49 +3.544545387016799e-49 -7.097443163752635e-50 -9.766031678985312e-50 +7.203558448396565e-33 -2.787610068728970e-50
+1.980110782571313e-31 -2.156587025455640e-49 +2.993454713354664e-48 -1.706537022435373e-31 +3.351646946455613e-48 -3.010027936677936e-31
+2.632673239440813e-48 +1.440711689679316e-31 -7.668161953254509e-48 -3.727170388223567e-48 +2.197513735078927e-48 +6.395925951250624e-48
+2.161067534519001e-31 -9.434859426625451e-49 -1.027343935441688e-47 -1.080533767259429e-31 -2.167946275473532e-48 -1.080533767259429e-31
+2.859858239798649e-48 -7.203558448396930e-32 -1.524478171518836e-48 +3.559725855331150e-48 +2.906631622225263e-50 -1.326025391794491e-48
-1.800889612099183e-32 -1.469227113527399e-48 +6.924131077082594e-50 +3.601779224198471e-32 +1.007799343499139e-48 -1.800889612099054e-32
-2.333849792462786e-47 +6.703293892911227e-48 -3.283601696813888e-31 +1.647091252594316e-49 -4.554307542099911e-48 +1.891498880552809e-47
-2.152110144566236e-47 -7.677516629739832e-49 +3.960853547782815e-47 -3.975737506262141e-49 -1.080533767259549e-31 +3.753229844146966e-48
+6.066340652937380e-48 -2.167946275473532e-48 -1.080533767259505e-31 +1.714578561524144e-48 +3.036928901842257e-48 -7.822138257724977e-48
-6.356168576188003e-49 +1.453315811112631e-50 +2.048005959108145e-49 -6.811165006132604e-49 -3.601779224198475e-32 +1.287813208829891e-48
-5.471475202717747e-32 -4.554307542099911e-48 +8.622338954757423e-48 +3.773251967290933e-31 +1.057245490635844e-48 +2.246803906065313e-31
-1.053537029600591e-47 -7.203558448396944e-32 -5.008761066712775e-48 +5.585410052915166e-48 -4.483729848974039e-48 -4.291123742053020e-48
-3.601779224198372e-32 +6.631797436916260e-49 +1.001618575107050e-48 -3.601779224198114e-32 +1.682171289414276e-48 +7.203558448396948e-32
+9.446803343923675e-48 +5.286227453179221e-49 -2.448251352384629e-32 -9.508360456152986e-49 +3.651163641780320e-48 +2.583143568406917e-48
+4.847559945135339e-48 -1.120932462243510e-48 -1.071444553158209e-48 -8.445936483891338e-49 +3.601779224198288e-32 +2.437373486835404e-48
-3.226104447019043e-32 +3.250750078649633e-49 +2.284576957412751e-48 -3.413074044870738e-32 +2.425116354922716e-49 +1.166270138805795e-32

+0.000000000000000e+00 +1.731707459141165e-25 +0.000000000000000e+00 +0.000000000000000e+00 +6.502738213917845e-26 +0.000000000000000e+00
+0.000000000000000e+00 +1.430958465066218e-30 +0.000000000000000e+00 +0.000000000000000e+00 +1.165462481522013e-13 +0.000000000000000e+00
+0.000000000000000e+00 -1.978593664513706e-29 +0.000000000000000e+00 +0.000000000000000e+00 -1.580803298353043e-30 +0.000000000000000e+00
+0.000000000000000e+00 +5.827312407610161e-14 +0.000000000000000e+00 +0.000000000000000e+00 +2.261812126688370e-30 +0.000000000000000e+00
+0.000000000000000e+00 +3.437145481804369e-35 +0.000000000000000e+00 +0.000000000000000e+00 +8.632830512438879e-35 +0.000000000000000e+00
+0.000000000000000e+00 +9.199002908506817e-36 +0.000000000000000e+00 +0.000000000000000e+00 -1.493818221024963e-34 +0.000000000000000e+00
+0.000000000000000e+00 -9.897662433923661e-36 +0.000000000000000e+00 +0.000000000000000e+00 -2.350400954469164e-35 +0.000000000000000e+00
+0.000000000000000e+00 +4.538583688524852e-35 +0.000000000000000e+00 +0.000000000000000e+00 -6.874290963608737e-35 +0.000000000000000e+00
+0.000000000000000e+00 -2.910524012635984e-35 +0.000000000000000e+00 +0.000000000000000e+00 -9.199002908506817e-36 +0.000000000000000e+00
+0.000000000000000e+00 -2.095318680340727e-35 +0.000000000000000e+00 +0.000000000000000e+00 -2.269291844262426e-35 +0.000000000000000e+00
+0.000000000000000e+00 -8.625720723120698e-40 +0.000000000000000e+00 +0.000000000000000e+00 +3.087263165158596e-24 +0.000000000000000e+00
+0.000000000000000e+00 +1.421297796007661e-39 +0.000000000000000e+00 +0.000000000000000e+00 -1.422015260821395e-39 +0.000000000000000e+00
+0.000000000000000e+00 -9.118977782563034e-40 +0.000000000000000e+00 +0.000000000000000e+00 -4.630894747734982e-24 +0.000000000000000e+00
+0.000000000000000e+00 -1.503985615790540e-40 +0.000000000000000e+00 +0.000000000000000e+00 +6.184546694389721e-40 +0.000000000000000e+00
+0.000000000000000e+00 +4.630894747735070e-24 +0.000000000000000e+00 +0.000000000000000e+00 -1.360672019247112e-39 +0.000000000000000e+00
+0.000000000000000e+00 -3.128864052695310e-39 +0.000000000000000e+00 +0.000000000000000e+00 -2.842595592015322e-39 +0.000000000000000e+00
+0.000000000000000e+00 -9.261789495471315e-24 +0.000000000000000e+00 +0.000000000000000e+00 +9.118977782563034e-40 +0.000000000000000e+00
+0.000000000000000e+00 +2.022892042323877e-39 +0.000000000000000e+00 +0.000000000000000e+00 -4.630894747735070e-24 +0.000000000000000e+00
+0.000000000000000e+00 +1.238344268505413e-39 +0.000000000000000e+00 +0.000000000000000e+00 +1.564432026347655e-39 +0.000000000000000e+00
+0.000000000000000e+00 +1.543631582578324e-24 +0.000000000000000e+00 +0.000000000000000e+00 -5.049158626655181e-41 +0.000000000000000e+00
