    6.488424000000000e+10     3.327533379969234e-01     3.500000000000000e+04
         2          5         10
+0.000000000000000e+00 +0.000000000000000e+00 +6.321169791415230e-44 +0.000000000000000e+00 +2.063630941603344e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -1.136365473413406e-44 +0.000000000000000e+00 -6.321169791415230e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -9.662801353949185e-44 +0.000000000000000e+00 -4.751277605601333e-45 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -5.591509301983596e-45 +0.000000000000000e+00 -9.083192013553896e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -1.798697950691933e-44 +0.000000000000000e+00 +1.118301860396719e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -7.115968764149462e-46 +0.000000000000000e+00 +8.993489753459666e-45 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -1.104343613974734e-44 +0.000000000000000e+00 +6.611179729942609e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -1.393019308358835e-44 +0.000000000000000e+00 +1.104343613974734e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -4.057470651096760e-46 +0.000000000000000e+00 -3.289253927063221e-44 +0.000000000000000e+00

+0.000000000000000e+00 -1.787243266868724e-26 -1.241982609179961e-26 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.908531918400106e-30 -6.210956525748988e-30 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.564872131045568e-29 +6.919860012583545e-14 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -6.919860012583538e-14 +1.083535670325757e-31 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -6.761443505929798e-35 +1.087097175640451e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.143893488677769e-36 -8.026275427414579e-35 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.263656427133959e-34 -4.349329098042464e-36 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.893251201434376e-34 -3.143893488677769e-36 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.214631356949190e-35 -2.527312854267918e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.522617832620109e-34 -1.107315678474595e-35 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -9.298343985996610e-40 +1.073506727549956e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.887649924934960e-39 +5.496495755755183e-24 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +5.639273435951648e-40 +2.199388386502516e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.020526865821430e-40 +1.832165251918365e-24 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -5.496495755755144e-24 -1.887649924934960e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +8.100177747060319e-40 -1.127854687190330e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.099299151151196e-23 +1.943612180406236e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.677007170388320e-40 -4.050088873530159e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.315258953920607e-39 -1.099299151151196e-23 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.832165251918372e-24 +2.428618394490627e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.117204855356934e-44 -3.343085546536246e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.209714689905408e-45 +4.158462669326420e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.892300309051130e-44 -3.781179479273342e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.694829935231451e-45 -1.205924068082967e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.183714034805632e-44 -1.401024773218504e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.332252040606393e-44 -1.209714689905408e-45 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.063630941603344e-44 -3.784600618102260e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -6.321169791415230e-44 -1.137460237838660e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -4.751277605601333e-45 -4.734856139222526e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.939197280117938e-43 -1.031815470801672e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +8.265471410665913e-45 +6.321169791415230e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +5.293185996101946e-45 -5.681827367067032e-45 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.322235945988522e-43 -5.591509301983596e-45 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.208687227949468e-44 -8.993489753459666e-45 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.900098264966532e-46 -5.521718069873669e-45 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.585263286897109e-50 +1.691358918105218e-51 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.733538486186360e-49 +8.295471788607633e-32 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.462284489172435e-49 -4.348984921831657e-48 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.100147549523160e-49 -1.659094357721684e-31 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -9.112248373727604e-49 -1.440703702636884e-48 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +4.431986794664598e-50 +1.659094357721527e-32 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.295471788607635e-32 +1.733538486186360e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.133701477625476e-48 +4.924568978344870e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +4.739780050934594e-45 -8.911999830213665e-50 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.268865821847730e-50 +3.644899349491041e-48 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +7.755216423787296e-46 +2.737078110928789e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.171485301017988e-48 +1.066850738812738e-48 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.740001447330452e-49 -4.739780050934594e-45 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.065764928149263e-49 +5.103310118332286e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -4.000794675419255e-50 -1.551043284757459e-45 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.659094357721684e-31 +2.841900601902717e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.907717432888738e-48 -7.684198541515062e-51 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.542648130803060e-45 +4.000794675419255e-50 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.447886757795257e-49 +7.269293582221844e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.066600167121167e-49 -7.713240654015298e-46 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.659094357721526e-32 -5.674404765371517e-51 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00

+5.097177407431255e-25 +1.005702990848164e-25 +1.072345960121235e-25 +7.512480172600740e-26 +3.069615554396001e-26 -1.728678233265116e-25
+8.857443219972590e-29 +4.158147813348220e-30 -7.173721535754971e-14 -8.625374851062503e-30 -1.816377062259691e-30 -9.299984467908280e-29
+2.609118846181348e-29 +1.614699665374259e-30 +1.244921116051909e-30 -9.240596905942962e-30 +1.492614865661812e-14 +1.301877549575357e-28
+1.260096668267671e-13 +1.244921116051909e-30 +6.779273404243070e-31 +1.474569875265639e-14 +1.029216962280539e-30 +1.356781351159946e-13
-5.172175143618065e-36 -5.642372883946980e-37 +5.078135595552282e-36 +1.423758757715955e-34 +1.203706215242022e-35 +4.711381358095728e-35
-7.899322037525772e-36 +9.667265541162492e-35 +4.890056499420716e-36 -3.921449154343151e-35 +1.112487853618213e-34 +2.811782487166912e-35
+1.813552684448625e-34 +2.910524012635984e-35 +1.043838983530191e-35 -2.910524012635984e-35 -7.288064975098183e-35 +4.513898307157584e-35
-1.316553672920962e-34 +4.890056499420716e-36 +4.369077403136278e-34 -8.783293789344132e-35 -2.144101695899852e-35 -1.248845198313598e-34
+7.509057913052773e-35 +2.087677967060383e-35 +3.827409606277368e-35 +6.601576274217967e-35 -8.576406783599410e-35 +2.303968927611684e-36
-1.206057203943667e-34 +1.913704803138684e-35 -3.470059323627393e-35 +6.554556500185075e-35 +2.287041808959843e-34 +2.104605085712224e-34
-1.736264849237021e-40 +1.546674772207731e-39 +1.128172193028290e-22 -1.090546516876146e-40 +1.980202885906685e-40 -1.746309356629302e-39
+6.902011508124027e-40 +3.624632238985716e-39 -2.582873329443503e-39 -2.284242613711241e-40 +1.647993175478137e-23 -4.355011419367239e-39
-8.006907321274859e-40 -5.897560768895998e-40 +1.098343599902622e-23 +2.216248809625272e-39 -1.176642294524262e-39 +2.812462069838481e-39
+8.971897495747501e-40 -3.063574754645488e-40 -6.744169249102480e-41 -3.429481809649984e-40 +5.493310584927114e-24 +1.937154997082627e-40
+3.549268119070236e-22 -2.582873329443503e-39 +5.094000177513575e-40 +1.646559848605270e-23 +2.872562359674908e-39 -3.494350939075130e-22
+3.070749402782831e-40 +2.196687199805245e-23 -9.416008215449036e-39 -4.878760733393283e-41 +1.064717783581711e-39 +3.042050810233459e-39
-2.196687199805229e-23 +8.308242543043267e-40 -1.268477790682254e-39 +1.911102497151039e-26 +8.580879172262304e-40 -2.196687199805229e-23
-3.739067876776337e-39 -4.708004107724518e-39 -3.659102479060504e-22 +1.612860901274721e-39 -1.891954713817366e-39 -9.577079066132388e-39
-3.928837320009062e-39 -1.268477790682254e-39 -1.261159649582164e-38 -1.371792723859994e-39 -9.555512485721389e-27 +1.320135257271124e-39
-1.164783646358377e-22 +2.598298822938790e-39 +2.772284040269360e-39 +5.488532828684226e-24 -9.499234133842216e-40 +1.183089373023417e-22
+3.853789729778298e-43 +8.780010690535182e-45 +9.962356269809246e-46 -2.483473098688162e-44 -1.315906839155024e-44 -1.353128829613651e-44
-4.887028394332800e-44 +3.102562381169165e-44 -7.494757255287264e-44 -7.904199150332171e-45 -6.601429484280193e-44 -2.609918389804972e-44
+2.080052407982150e-44 +2.688741428423243e-44 +1.707832503395871e-45 +2.500441947279595e-43 +1.081736728593244e-43 +4.571822389065160e-43
+1.382961160201817e-44 -2.549596869973489e-43 -2.711184099140945e-44 -4.284907960443230e-44 +1.808441354076692e-43 -3.152921544730838e-45
+1.070953299004494e-44 +4.466638855035354e-45 -2.421892599767638e-44 +7.291131072190064e-45 -1.973312876519908e-44 +3.695700376964493e-44
+1.761694913118356e-43 -7.494757255287264e-44 +2.085745182993470e-43 +1.254600031340813e-44 -5.156340442945225e-44 +2.038560836265033e-43
+1.126819127625194e-42 +3.415665006791742e-45 +2.196097437059049e-43 +1.269926733294365e-45 +7.940216899923020e-43 -6.831330013583483e-44
-1.495754738935712e-42 +3.475439144410597e-43 -1.937733032699161e-43 +3.137594842777286e-44 +9.152230595121461e-45 +2.123842984992301e-44
+1.083816781001226e-44 -9.687570399070552e-44 -8.867591844555483e-46 -1.690535225476861e-43 -8.500024688776532e-44 -1.642146637880645e-44
-5.183271647806468e-43 +1.098048718529525e-43 +5.602347469793608e-43 -1.021743638089337e-43 -9.472996571720814e-43 -4.113029945678389e-43
-4.902355096286352e-44 -1.937733032699161e-43 -4.719310484383923e-43 +7.488188668735741e-45 +2.723554937146312e-43 -1.084145210328802e-43
-8.195406487449672e-44 +1.425383281680400e-44 -6.699958282553032e-44 +9.539777201661294e-44 +1.897993084062449e-43 -3.772558209424468e-43
+2.112457434969662e-43 -3.936444443884957e-43 +1.231161124996130e-42 -9.487775891461740e-44 -2.299005293032903e-46 +2.880325202842651e-44
+8.695056971135490e-43 -5.942928682490054e-44 +2.233319427517677e-45 +2.578991294791553e-44 -9.062459912250653e-44 +1.771766745830691e-43
-9.152230595121461e-45 +5.583298568794193e-46 -1.383344327750655e-43 -1.280874377546903e-45 +1.413340873002608e-44 -2.584738808024135e-43
+9.141690547487213e-50 -1.145947869452029e-49 -6.376691963109537e-32 -1.014815350863131e-50 +1.192721251878642e-49 -4.071727345108187e-48
+5.539304861666075e-48 +6.245917031896700e-49 +9.939343765655353e-50 -3.080361328381255e-49 +3.964499826969241e-32 +2.531442276046071e-48
-3.648407353173037e-48 -1.362441810969497e-48 -8.661943923276826e-32 +7.952811394879328e-48 +4.245853789775834e-48 -5.258664567106395e-49
+1.804116179312232e-49 +1.736628870382404e-48 +1.139433005471179e-48 +5.521430747667334e-48 -1.225997161557817e-31 +3.253923986742867e-48
+4.888069035272674e-48 -1.570249267179165e-50 +2.165485980819320e-32 -1.094163053193993e-49 -3.959032726824065e-49 -3.556447542366428e-49
+2.019503429191927e-49 +1.964899681403716e-49 -4.689031588267996e-49 -3.091219435016005e-49 +7.928999653938457e-33 +2.800556272793479e-49
-7.018676637151274e-32 +9.939343765655353e-50 -1.804400160562679e-47 +3.942867639542756e-32 +4.822669823772606e-49 +3.621443177718612e-31
+1.497667000520724e-47 -1.732388784655365e-31 +2.859858239798649e-49 -7.573278806046236e-48 +9.392429286852737e-48 +5.388627751134628e-48
-2.598583176983174e-31 +6.388575848297871e-48 -4.060931881396330e-48 +1.299291588491544e-31 -4.834697264968020e-48 +1.299291588491450e-31
+1.791337023042104e-48 +8.661943923277280e-32 -2.889926842787187e-48 -8.969965414863789e-48 +1.336382355046098e-48 +2.672764710092196e-49
+2.165485980819094e-32 -7.630743247313219e-49 -8.799242569006650e-49 -4.330971961638475e-32 -1.842036028636665e-48 +2.165485980819085e-32
-1.089352076715827e-47 +1.429929119899325e-49 +2.269929719757948e-31 -1.776720341033787e-48 +8.531966097997431e-48 -3.735856873531366e-48
+1.692929167372397e-47 -4.060931881396330e-48 -7.550226210421691e-48 +8.602961410609255e-49 +1.299291588491543e-31 +1.360637694790184e-47
-1.198860258322135e-48 -2.651048496822697e-48 +1.299291588491591e-31 +2.000564385504008e-48 -5.040834243233881e-48 -8.502732733980797e-48
+1.194057634233688e-48 -1.759848513801330e-48 +1.246176546080486e-49 -1.544690954638908e-48 +4.330971961638479e-32 -1.413850769690176e-48
-2.703026915921807e-31 +4.231153583870326e-48 +9.615271044556674e-48 -1.221670724072525e-31 -2.092407262854552e-47 -2.703026915921819e-31
-1.733688829201303e-47 +8.661943923277289e-32 -9.611930088669059e-49 +6.468090598423113e-49 +6.709975804686457e-48 +5.606123979418380e-48
+4.330971961638169e-32 +1.246176546080486e-49 -1.571919745122973e-48 +4.330971961638481e-32 -3.103748019594562e-49 -8.661943923277262e-32
-1.228686642008820e-47 -2.402982522167265e-49 +1.134964859878971e-31 -3.426985501721337e-49 -1.619361318727109e-48 +1.686347484273795e-48
-9.288692606542284e-49 -7.859598725614863e-49 +1.686681579862556e-48 +1.431014930562800e-48 -4.330971961638472e-32 +3.124587231943562e-48
+7.242886355437237e-32 -8.145250454005966e-49 -2.864807030707179e-48 +7.885735279085520e-33 +6.746642795553034e-49 -1.403735327430281e-32

+1.724639265430385e-25 -1.944763012423256e-25 -1.005702990848164e-25 -1.102638218881721e-25 +1.534807777198001e-26 +6.462348535570529e-27
+6.363991667491348e-30 +7.173721535754845e-14 -4.158147813348220e-30 -2.504870877556392e-29 +2.013592288564944e-30 -9.358418916858470e-31
-1.260096668267668e-13 -2.822642926493933e-30 -1.614699665374259e-30 -1.356781351159946e-13 -6.397313997335995e-30 -1.474569875265631e-14
+4.967597988195503e-31 -1.614699665374259e-30 -1.244921116051909e-30 -6.902532920683853e-31 -1.492614865661813e-14 -6.979869462999273e-32
+3.658138419758959e-35 +3.253768363076092e-35 +5.642372883946980e-37 +4.990678815851104e-34 -1.460434181461610e-34 -5.538929381074619e-35
+3.769105086476583e-34 -3.654376837836327e-34 -9.667265541162492e-35 +2.106485876673539e-35 -2.915225990039273e-36 -5.510717516654884e-35
+2.976351696282032e-35 +4.974692092679921e-35 -2.910524012635984e-35 -1.465136158864899e-34 +6.065550850243004e-36 +1.791453390653166e-35
+7.899322037525772e-36 -9.667265541162492e-35 -4.890056499420716e-36 -2.887014125619538e-35 +7.842898308686302e-35 -1.288341808501227e-35
-3.627105368897250e-34 -5.821048025271968e-35 -2.087677967060383e-35 +1.930161724050196e-34 -1.636288136344624e-35 -4.476282487931271e-35
-3.754528956526386e-35 -1.043838983530191e-35 -1.913704803138684e-35 +4.626745764836524e-35 -1.222514124855179e-34 +1.214990961009916e-34
+2.008901478456058e-41 -1.128172193028289e-22 -1.546674772207731e-39 +9.298343985996610e-40 -2.927256440035970e-40 -3.630371957495590e-40
-3.549268119070234e-22 -1.364618075722651e-39 -3.624632238985716e-39 +3.494350939075130e-22 +3.651043211792078e-39 -1.646559848605267e-23
+3.760591821188367e-39 +3.659102479060502e-22 +5.897560768895998e-40 +1.217860648073298e-38 +2.538390510991976e-39 -1.211080605583509e-39
+1.164783646358378e-22 -1.721915552962335e-39 +3.063574754645488e-40 -1.183089373023416e-22 +6.392611490372669e-40 -5.488532828684190e-24
-6.902011508124027e-40 -3.624632238985716e-39 +2.582873329443503e-39 -8.882214394030712e-40 -1.647993175478142e-23 -5.165788697840935e-40
+1.601381464254972e-39 +1.179512153779200e-39 -2.196687199805245e-23 +3.007612499174212e-39 -3.851351120125756e-39 +2.812462069838481e-40
+5.883211472621312e-40 +6.571260228992512e-39 -8.308242543043267e-40 +5.768417102423823e-40 +9.555512485722904e-27 +2.377678392715491e-39
-1.535374701391416e-40 -1.098343599902622e-23 +4.708004107724518e-39 -4.861541577863660e-39 +5.897560768895998e-40 +4.121835354903590e-39
+2.196687199805229e-23 -8.308242543043267e-40 +1.268477790682254e-39 +2.196687199805228e-23 +8.896563690305399e-41 -1.911102497145371e-26
+6.238356555419794e-40 -8.071479154510946e-41 -2.598298822938790e-39 -5.445557936243385e-40 -5.493310584927117e-24 +1.128572152004064e-39
+3.553605324373716e-44 +2.282583826654097e-44 -8.780010690535182e-45 -2.215638982049829e-43 -8.101256746877849e-45 +1.934996121636027e-45
-1.628571559007498e-43 +9.590574270993068e-43 -3.102562381169165e-44 -2.061769842080412e-43 +4.105366594701613e-44 +1.599450825295748e-43
-1.461948413483876e-43 -6.601648437165244e-43 -2.688741428423243e-44 -6.717474513357092e-44 -2.038013454052406e-43 -8.588426916115773e-44
-3.755260931505459e-43 +5.367520500576676e-43 +2.549596869973489e-43 -1.121148247902379e-43 +5.035916356167311e-45 +1.403378516732799e-43
-3.530341580337073e-44 -1.520846739562528e-43 -4.466638855035354e-45 +1.134394897447950e-43 -9.622979297980580e-44 -4.357162412509978e-45
+4.887028394332800e-44 -3.102562381169165e-44 +7.494757255287264e-44 +2.526716293485686e-44 -7.367764581957827e-44 -3.691545641955690e-44
-4.160104815964301e-44 -5.377482856846486e-44 -3.415665006791742e-45 +1.799573762232136e-43 +8.910287657140380e-44 +3.890464338024299e-43
+5.859179203958141e-44 -2.594591687851419e-43 -3.475439144410597e-43 +8.418738430201440e-45 +7.055756720760505e-43 +5.254869241218064e-46
-4.283813196017976e-44 -1.786655542014142e-44 +9.687570399070552e-44 -3.387201131735144e-44 -1.772423604485843e-43 +2.099347630977248e-43
-5.634095638125968e-43 -1.707832503395871e-45 -1.098048718529525e-43 +3.747572463355881e-43 +1.749543027998039e-43 +4.293009217190108e-43
+1.495754738935712e-42 -3.475439144410597e-43 +1.937733032699161e-43 +8.836938440648378e-44 +1.230515213985230e-44 +2.304479115159172e-43
+1.585218887767449e-44 -3.240502698751139e-45 -1.425383281680400e-44 +3.133215785076271e-44 -1.019554109238830e-43 +9.140188186443670e-44
-2.152306860048899e-44 +6.115901461680149e-44 +3.936444443884957e-43 -1.230515213985230e-44 +3.689356113105182e-45 +1.105712069506301e-45
+7.356816937705290e-45 +8.867591844555483e-46 +5.942928682490054e-44 -1.655283810983690e-44 +8.797800612445556e-44 +8.081550987223281e-44
-2.173764242783872e-43 +1.485732170622514e-44 -5.583298568794193e-46 +6.533537184965989e-44 +7.937042083089784e-46 +1.004774789497904e-43
-2.582976520612536e-49 +6.376691963109538e-32 +1.145947869452029e-49 +1.383761285727342e-48 -1.251187979911909e-49 +3.520949886060516e-49
+7.018676637151277e-32 -3.967552164337484e-48 -6.245917031896700e-49 -3.621443177718609e-31 -7.844898519709356e-48 -3.942867639542772e-32
+1.628599061756365e-47 -2.269929719757940e-31 +1.362441810969497e-48 +9.347994573547454e-48 -9.000201065646707e-48 -3.777451774332176e-48
+2.703026915921804e-31 -9.468268985501603e-48 -1.736628870382404e-48 +2.703026915921808e-31 +5.623831045622741e-48 +1.221670724072524e-31
+1.088358142339261e-47 -1.134964859878973e-31 +1.570249267179165e-50 -1.693530539432167e-48 -2.389618698616804e-48 -1.166160652572101e-48
-7.242886355437235e-32 +3.242836189390844e-48 -1.964899681403716e-49 +1.403735327430262e-32 -5.280380780375894e-49 -7.885735279085539e-33
-5.539304861666075e-48 -6.245917031896700e-49 -9.939343765655353e-50 -5.140728824273577e-48 -3.964499826969241e-32 +4.121570230756546e-48
+7.296814706346075e-48 +2.724883621938993e-48 +1.732388784655365e-31 -5.358893243734852e-48 -8.596947690011547e-48 -2.993830570892021e-48
+1.151092941518956e-47 +6.644493069289198e-48 -6.388575848297871e-48 -2.617371661475535e-47 -1.299291588491543e-31 +6.885710084375019e-48
-1.955227614109070e-47 +6.280997068716660e-50 -8.661943923277280e-32 -6.061830362489100e-48 +6.666209282558697e-48 +5.449099052700464e-49
-9.509613314610842e-49 -1.359267902876262e-48 +7.630743247313219e-49 -2.070191994299340e-48 +4.330971961638469e-32 -3.868826917858453e-49
-7.488335002603619e-48 +8.661943923276826e-32 -1.429929119899325e-49 +8.318646064573197e-48 +8.292252513061037e-49 +6.530733521315899e-49
+2.598583176983174e-31 -6.388575848297871e-48 +4.060931881396330e-48 -1.299291588491449e-31 +5.672943097170685e-49 -1.299291588491543e-31
+1.307107229080869e-48 -1.299291588491587e-31 +2.651048496822697e-48 -8.007853643127789e-49 -2.331987209555441e-48 -2.469634592125189e-48
-4.330971961638188e-32 +1.526148649462644e-48 +1.759848513801330e-48 +8.661943923277259e-32 +2.517159689626516e-48 -4.330971961638479e-32
+6.548273539725879e-49 +4.286446403810359e-49 -4.231153583870326e-48 -3.887536270829099e-48 +1.225997161557818e-31 -1.333542542541625e-48
+9.044719302849180e-48 +2.889926842787187e-48 -8.661943923277289e-32 -3.073679416606025e-50 -9.545110970916754e-49 +1.020996119255219e-48
-1.194057634233688e-48 +1.759848513801330e-48 -1.246176546080486e-49 -1.955503242969798e-49 -4.330971961638475e-32 +1.859241951457884e-48
+4.334222073003257e-48 -2.165485980819322e-32 +2.402982522167265e-49 -3.796161127302822e-49 +5.363069438594371e-49 +2.265168091803136e-49
-2.165485980819085e-32 -6.230882730402431e-50 +7.859598725614863e-49 -2.165485980819087e-32 -7.187231353232295e-49 +4.330971961638477e-32
-6.251346085214074e-49 +1.198463519810481e-49 +8.145250454005966e-49 +5.182240201177196e-49 -7.928999653938445e-33 -6.371202877682271e-49

-8.401053096241687e-26 -1.005702990848164e-25 +1.359112676387177e-25 -1.179378607741621e-25 -4.806371723330581e-26 +1.728678233265116e-25
+8.259895875409645e-29 -4.158147813348220e-30 +2.101344156092184e-13 -1.180209869920498e-30 +1.131049889591369e-29 +9.299984467908280e-29
+4.252453317207017e-30 -1.614699665374259e-30 -1.137839411143979e-30 -5.121578002173891e-30 +5.427245146921705e-14 -1.301877549575357e-28
+1.238753342490409e-14 -1.244921116051909e-30 +1.491440148933475e-30 -1.531428990043269e-13 -1.035630683176023e-30 -1.356781351159946e-13
-4.002323165679725e-34 +5.642372883946980e-37 -6.723827686703485e-35 -1.045719774491507e-34 -2.445028249710358e-36 -4.711381358095728e-35
+4.720785312902307e-35 -9.667265541162492e-35 -2.407412430484045e-35 -2.887014125619538e-35 -2.087677967060383e-35 -2.811782487166912e-35
+6.465218929522581e-35 -2.910524012635984e-35 -5.562439268091064e-35 +9.650808620250980e-35 -1.796155368056455e-35 -4.513898307157584e-35
-3.849979097813156e-34 -4.890056499420716e-36 +1.838688059747067e-34 -2.288922599921158e-34 -3.827409606277368e-35 +1.248845198313598e-34
-3.950601414243544e-34 -2.087677967060383e-35 +2.144101695899852e-35 +9.253491529673047e-35 +2.080154803215120e-34 -2.303968927611684e-36
+1.245083616390967e-34 -1.913704803138684e-35 -7.071774014546882e-35 +3.621462996013303e-34 +5.379062149362788e-35 -2.104605085712224e-34
-4.132597327109605e-40 -1.546674772207731e-39 -1.091528887989901e-22 +6.442834027334071e-40 +5.911910065170684e-40 +1.746309356629302e-39
-4.255456169969283e-39 -3.624632238985716e-39 -4.333487474955210e-40 -8.882214394030712e-40 -1.098343599902622e-23 +4.355011419367239e-39
-3.271639550628437e-39 +5.897560768895998e-40 -1.647993175478137e-23 +1.503806249587106e-39 -8.308242543043267e-40 -2.812462069838481e-39
+6.690359388072407e-40 +3.063574754645488e-40 +5.022253696140144e-41 -7.748619988330508e-40 -3.661145333008733e-24 -1.937154997082627e-40
-3.439338203955138e-22 +2.582873329443503e-39 +7.554904488622246e-39 -2.745858999756292e-23 +4.708004107724518e-39 +3.494350939075130e-22
+3.409392794865424e-39 -2.196687199805245e-23 -5.745124719349816e-39 -9.723083155727320e-39 +2.536955581364507e-39 -3.042050810233459e-39
