+0.000000000000000e+00 +5.660895471256180e-42 -7.305844706065474e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -4.084785023506842e-43 +1.584754707651142e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +5.643291659298099e-43 +8.434065132154993e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +4.362242119443156e-42 +3.293051391163320e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.574011733260446e-42 -1.132179094251236e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.840325273197782e-41 +2.735334602362043e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.189528850507527e-43 -2.257316663719240e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.798252903410227e-41 -1.787005866630223e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.200038588989963e-43 -1.840325273197782e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.434756081764370e-42 -8.318107684232114e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.739169040304335e-41 +1.555441295400547e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -6.793845279662794e-42 -7.496946784137771e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +6.059389722048550e-42 +1.698461319915699e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.061354866377611e-47 -5.332165596633930e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.703917335245765e-47 +1.960214716008127e-29 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -5.262994445936744e-46 +5.655409760672480e-46 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +7.809818482889396e-48 -3.920429432016621e-29 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.647492167300829e-47 +2.580233595828804e-46 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.825245936802955e-47 +3.920429432016253e-30 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.960214716008126e-29 -3.703917335245765e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.096560523138945e-45 +1.052598889187349e-45 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.141279813722364e-42 -3.764107996517041e-46 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -9.170790273268342e-47 -6.589968669203318e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.858712249585744e-43 -1.955394661903450e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.247409122762018e-46 +5.482802615694726e-46 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +4.850747217052124e-46 -1.141279813722364e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.890179202977201e-46 -6.290619021672992e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -6.037240927156252e-47 -3.717424499171489e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.920429432016622e-29 -2.601776079392147e-46 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.908502557522327e-46 -2.839545228001949e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.635603046190848e-43 +6.037240927156252e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.910507131054896e-46 -7.271256393805818e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.346301417035429e-48 -1.817801523095424e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.920429432016255e-30 -1.364179108031057e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00

-4.090666623016145e-24 -3.748162150630907e-25 -3.344265367157749e-25 -5.816113682013476e-25 +4.135903062765138e-25 +3.056690857324860e-24
+1.640936705765366e-27 -9.916928211714382e-30 -2.115760128217241e-12 +1.612234475045443e-29 -6.183789917023412e-29 +3.213029993648638e-27
+1.238489217547280e-27 +2.384931620318477e-29 +1.449531913343609e-29 -1.795232850116803e-28 +1.427743284393304e-13 -6.842270258412210e-28
+3.716428460642180e-12 +1.449531913343609e-29 -4.003469093996635e-29 +1.029789015545707e-12 +2.651995746615619e-28 +4.001582541481882e-12
-3.040862826255159e-32 +1.685188701338831e-34 +1.052039232121528e-32 -7.125940794232773e-33 -4.020378758908355e-33 -1.503429062837286e-32
+1.853707571472715e-33 -2.539820114160667e-33 +1.569031051567976e-32 +1.775466667481983e-33 +9.509279100411977e-34 -1.763429605329563e-33
+1.169250124830720e-32 -4.062508476441826e-34 -2.967135820571585e-33 +4.601167007762631e-33 +1.227780339546863e-33 +1.384262147528326e-34
-3.706211436730187e-32 +1.569031051567976e-32 +2.092041402090635e-32 -5.374548251055630e-33 -5.296307347064899e-34 +2.587968362770348e-34
+5.606261697489719e-33 -5.934271641143170e-33 -2.425468023712675e-33 -5.296307347064899e-33 +3.268062374382091e-33 -8.814138761109709e-33
-1.140812565495627e-32 -1.212734011856338e-33 -1.387572339620241e-32 -9.163213563529896e-33 -3.009265538105056e-33 +8.853259213105075e-33
-1.538244560646353e-37 +4.362186067504583e-40 +1.018998166275290e-20 -1.616304732380645e-38 -7.952953967282039e-38 +5.243806830621298e-38
-7.989688165745235e-39 +2.523639434421598e-37 -4.222596113344436e-37 +4.627131473920387e-37 +1.416160093248145e-21 +1.346308373676151e-37
-1.168514853114280e-36 +1.127739892820132e-37 +9.920561073542562e-22 -2.058033468900583e-37 -6.997864807238930e-38 +1.836709923159824e-39
-1.221412098901283e-38 +4.667539092229903e-38 +2.750473109931837e-38 +1.383042572139348e-37 +4.720533644160495e-22 +4.720344502520748e-38
+3.205802914929000e-20 -4.222596113344436e-37 +8.026422364208432e-37 +1.631932296597675e-21 -5.220101793175517e-37 -3.156200109561302e-20
-2.126910091019076e-36 +1.984112214708512e-21 -1.382124217177768e-37 +5.510129769479473e-39 -9.881499386599854e-38 +3.581584350161657e-37
-1.984112214708511e-21 -6.529503776833175e-38 +1.814669404081906e-37 -2.876962711327346e-22 -1.026720847046342e-37 -1.984112214708512e-21
+3.186691716682295e-38 -6.910621085888839e-38 -3.305008525664425e-20 -4.683610304057552e-38 -6.671848795878062e-37 -3.740000581034192e-38
-1.256309587441320e-37 +1.814669404081906e-37 -2.741289560316038e-38 -1.002843618045264e-37 +1.438481355663679e-22 -2.749554754970257e-37
-1.052066703187101e-20 +2.387952488848166e-37 -1.055189850855319e-37 +5.439774321992203e-22 -9.734562592747068e-39 +1.068600971643000e-20
+3.634127437379981e-41 -1.248556931713412e-42 +5.324934164434305e-44 -5.174995228751549e-42 -4.224914869939323e-43 -1.461161934720773e-40
-1.490140786963010e-41 +3.443831105924670e-41 -1.181574865118686e-41 -2.314945063064598e-42 -2.962905472968393e-41 +2.298129481492700e-43
-2.617065011973028e-41 +8.744102417386859e-43 +6.578255510926421e-41 +1.878860980966715e-40 +4.213704482224725e-42 -2.483402112956814e-41
+2.477145360310195e-42 -2.141184053488320e-41 +1.938696425393384e-41 -3.689618856567243e-42 +1.470732803232112e-41 +1.328430944179927e-42
+2.410934007870848e-42 -1.061133262109968e-42 +8.834836492951890e-42 +1.217378040882185e-41 +2.134177561166696e-42 -1.607041230739898e-41
-4.640119604918767e-41 -1.181574865118686e-41 -1.734246979448394e-41 +2.236472349062408e-42 +2.460680103354379e-42 -3.481245774922143e-41
+6.025583396596713e-41 +1.315651102185284e-40 +5.885453550164232e-42 +1.173839697595613e-40 -4.386064193336677e-43 -2.068260481404857e-40
-3.082856621514598e-43 +1.883905655438284e-41 +3.673924313766805e-41 -1.438853263168722e-41 -2.303734675349999e-42 -3.714561969232225e-41
+2.763360571648539e-42 +3.533934597180756e-41 +1.123841368388503e-42 +3.562100696313685e-42 -2.840431987186404e-41 +4.991425129924998e-42
-2.134962288306718e-40 +2.942726775082116e-42 -4.480511709832170e-41 -2.083730816451003e-42 -5.994754830381567e-41 +1.029001488323000e-40
+8.161162256227735e-42 +3.673924313766805e-41 +2.126946861090780e-40 +1.614295830902189e-42 -4.766656856247298e-41 -2.304155064889297e-41
-1.494624942048850e-41 +4.699955049345436e-42 +7.260127343666877e-42 +2.833705754557645e-41 -5.678061377444159e-42 -4.091230996442736e-41
-5.356603509728046e-41 -2.069998091500620e-41 -6.910082987278538e-41 -2.452552572261295e-41 -2.914700805795620e-43 +2.440781665160966e-41
-6.904758053114104e-41 -1.443197288408129e-41 +7.034518290910582e-42 -2.830377670704874e-41 -1.680997637804051e-41 -1.355055615002098e-41
-2.482277615935785e-41 +1.758629572727645e-42 -2.683416494258808e-41 +4.571035590627553e-42 +1.521109483024589e-42 +3.720587552628822e-41
-7.213898863127240e-46 +5.220016389398462e-46 -1.763882075226437e-29 +8.326196624879208e-47 +1.168746552429115e-46 +4.108627367647925e-46
+6.374436922981483e-46 +3.652065699869976e-46 -5.032495217338393e-46 -1.095363124548824e-45 +7.622073705636149e-30 +5.986992950606518e-49
+8.059748710930117e-46 -3.859899883726745e-45 -2.396014690889021e-29 -8.357628337869892e-46 -1.235116645710125e-45 +1.446286439925089e-45
-3.811148655414664e-46 -1.890179202977201e-46 +1.847414967615726e-46 +8.619131637105313e-46 -2.722422086572038e-29 +5.456716432124227e-46
-1.680014368293231e-45 -2.697354145425044e-46 +5.990036727222896e-30 -6.561744273864744e-46 -5.004698464353435e-46 -2.172850798716551e-46
-5.982449250599362e-47 +4.350191842146058e-47 +2.275591874172495e-47 -1.358806850963771e-46 +1.524414741127230e-30 -3.008036315326161e-46
-1.941464004173848e-29 -5.032495217338393e-46 -4.508783008984088e-45 +1.759509594497574e-29 +1.865461474938268e-45 +1.001741772157666e-28
+4.700366783403497e-45 -4.792029381778043e-29 -1.034210267981915e-45 -5.148813937521606e-46 -4.704065889762264e-48 +2.530787448692098e-46
-7.188044072667480e-29 -1.149417118045729e-45 +1.609132648181586e-45 +3.594022036333568e-29 +6.386410908882696e-46 +3.594022036333352e-29
+2.854747913672953e-45 +2.396014690889159e-29 +2.293873584789526e-46 +3.206676188580213e-45 -7.475188341185853e-46 -1.573723861302285e-46
+5.990036727222249e-30 +1.064401818147116e-46 +7.552163964836508e-47 -1.198007345444543e-29 -4.610626035497441e-46 +5.990036727222245e-30
+1.781643573629777e-45 -5.171051339909573e-46 +6.278942699236682e-29 +4.435506491692201e-46 -1.310467228417044e-45 -9.793608597072865e-45
+3.598353820255963e-45 +1.609132648181586e-45 +4.532153663609134e-45 +1.149246061104283e-45 +3.594022036333629e-29 +2.430548081004801e-45
-2.314956352822733e-45 -1.885475137087438e-45 +3.594022036333734e-29 -9.637348081062035e-46 +6.318843417011565e-46 +1.853936513508351e-45
-3.089288362512963e-46 +1.510432792967302e-46 +3.179093256772061e-46 -4.006153568662990e-46 +1.198007345444543e-29 -1.587248050735351e-46
-7.476950044681274e-29 +4.412841446950619e-46 +1.797209755301354e-45 -4.717026534440148e-29 +1.291993078740887e-45 -7.476950044681277e-29
-7.908988744692657e-45 +2.396014690889168e-29 -2.494181263222676e-45 +1.251452583618208e-45 -5.003201716115783e-45 -1.064658403559285e-45
+1.198007345444451e-29 +3.179093256772061e-46 +2.065512567959249e-46 +1.198007345444524e-29 -6.610923144530440e-46 -2.396014690889157e-29
+1.775549670090767e-45 -6.235453158056689e-46 +3.139471349618351e-29 +1.725323075658714e-46 +1.789683249877734e-46 +8.871868268091631e-46
+2.185038605794572e-46 +1.032756283979624e-46 +1.822269597223178e-45 -1.995379221966430e-46 -1.198007345444532e-29 -4.873051438557843e-46
+2.003483544315339e-29 +4.956374878394968e-46 -3.246553838054788e-46 +3.519019188995140e-30 +1.009877418061235e-46 -3.882928008347701e-30

+6.055220577829585e-24 -3.893564992681244e-25 +3.748162150630907e-25 +1.718984710461761e-24 +1.809457589959748e-25 +5.299125799167834e-25
-4.870528203030396e-28 +2.115760128217243e-12 +9.916928211714382e-30 -4.913920285982982e-28 -2.001213504370419e-28 -1.522115005232995e-29
-3.716428460642182e-12 -3.254051234036674e-29 -2.384931620318477e-29 -4.001582541481884e-12 +6.084114975066021e-28 -1.029789015545708e-12
+8.499976253756402e-29 +5.886874505211801e-29 -1.449531913343609e-29 -5.324811110241830e-29 -1.427743284393306e-13 -6.896916231038679e-29
-6.277327912487147e-33 -5.392603844284260e-33 -1.685188701338831e-34 +5.359501923365105e-33 +1.718892475365608e-32 +1.293984181385174e-33
+1.999356023516999e-32 +9.990761586508786e-33 +2.539820114160667e-33 +9.298630512744623e-33 +9.810205654222483e-34 -6.855106895803318e-33
-3.746535594940795e-33 +2.006277334254641e-32 +4.062508476441826e-34 +3.918063730612783e-33 +3.797693109088581e-33 -4.062508476441826e-33
-1.853707571472715e-33 +2.539820114160667e-33 -1.569031051567976e-32 -1.679170170262621e-33 +2.900931978733274e-33 +7.824090399073146e-35
-2.338500249661439e-32 +8.125016952883651e-34 +5.934271641143170e-33 +1.221310418639937e-32 +6.524087686611761e-33 +1.913892882234816e-33
-2.803130848744860e-33 +2.967135820571585e-33 +1.212734011856338e-33 -2.967135820571585e-33 -5.819919550695178e-33 -1.822110283322611e-33
+1.450082484334681e-37 -1.018998166275289e-20 -4.362186067504583e-40 -5.445844922168879e-38 +9.872315836984055e-38 +4.499939311741569e-39
-3.205802914929001e-20 -5.583598166405866e-38 -2.523639434421598e-37 +3.156200109561302e-20 -5.331624523822377e-38 -1.631932296597673e-21
-2.061706888746903e-37 +3.305008525664430e-20 -1.127739892820132e-37 +5.705280198815204e-38 +7.061231299587944e-37 +1.098352534049575e-37
+1.052066703187103e-20 +1.016618942468963e-37 -4.667539092229903e-38 -1.068600971642999e-20 +1.763241526233431e-38 -5.439774321992214e-22
+7.989688165745235e-39 -2.523639434421598e-37 +4.222596113344436e-37 +5.918797727382534e-37 -1.416160093248150e-21 -6.080657789360993e-37
+2.337029706228560e-36 -2.255479785640264e-37 -1.984112214708512e-21 -4.110556808031687e-37 +1.913851739932537e-37 -3.857090838635631e-38
-1.158045606552269e-37 +6.625931047799066e-38 +6.529503776833175e-38 +6.152978242585411e-38 -1.438481355663697e-22 -3.250976563992889e-38
+1.063455045509538e-36 -9.920561073542562e-22 +6.910621085888839e-38 -4.843404067372456e-37 -1.412429930909905e-37 +9.104571089103249e-37
+1.984112214708511e-21 +6.529503776833175e-38 -1.814669404081906e-37 +1.984112214708516e-21 -2.257316495563424e-37 +2.876962711327361e-22
+4.518306410973168e-38 -5.969307250269429e-38 -2.387952488848166e-37 -3.489748854003666e-39 -4.720533644160467e-22 +1.046924656201100e-38
-3.061416755010428e-41 +5.467866607795436e-42 +1.248556931713412e-42 -3.009008192444680e-41 -7.429684457850180e-42 -6.517439157574724e-42
+4.928366699030382e-41 -1.338520293123065e-41 -3.443831105924670e-41 +3.358632159293722e-41 -2.953937162796714e-42 -1.637277125717116e-41
+8.791746565173902e-41 +4.505174562804287e-41 -8.744102417386859e-43 +2.462109427787990e-40 -1.019304502949872e-41 +4.157652543651732e-42
+7.751983104644888e-41 +1.524612729185401e-41 +2.141184053488320e-41 -1.408024696953576e-41 +1.017342685099817e-42 +3.486430579240145e-42
+1.046332047080537e-41 +1.703278283386815e-42 +1.061133262109968e-42 +9.185511433649176e-42 +1.775164894606678e-41 -4.541608322876732e-42
+1.490140786963010e-41 -3.443831105924670e-41 +1.181574865118686e-41 -1.105904748045146e-41 -1.471923906926788e-41 -8.741299820458209e-42
+5.234130023946057e-41 -1.748820483477372e-42 -1.315651102185284e-40 -7.830455818647078e-42 +1.898058769927965e-41 -5.082089140566814e-41
+2.670944937926318e-41 -2.132776262702372e-41 -1.883905655438284e-41 +7.665102599856749e-43 +3.043620264513503e-42 -1.266773811749635e-42
-9.643736031483391e-42 +4.244533048439871e-42 -3.533934597180756e-41 -2.253568190327171e-41 -2.042252381906988e-41 -2.572889077885189e-41
-3.012791698298357e-41 -6.578255510926421e-41 -2.942726775082116e-42 -2.681610019516737e-41 +3.700829244281842e-42 +1.079840596608704e-41
+3.082856621514598e-43 -1.883905655438284e-41 -3.673924313766805e-41 -4.372051208693429e-42 -3.312669569663868e-42 +2.398462451538357e-41
-2.393698036759653e-41 -9.413923083334121e-42 -4.699955049345436e-42 +5.809783433090692e-42 -2.513088665920127e-41 +2.786622126156331e-41
-3.398148775987681e-43 +1.131548509942290e-41 +2.069998091500620e-41 -7.286752014489049e-44 +5.953416525683985e-42 -6.451578129751458e-42
+3.766690272105108e-42 -1.123841368388503e-42 +1.443197288408129e-41 -4.147843454401459e-42 +9.605900972946621e-43 +4.422497953409123e-42
+1.726189513278526e-41 +3.607993221020323e-42 -1.758629572727645e-42 +4.404071328569170e-42 -6.433361249715235e-42 -1.797865929728740e-42
+1.935081650106750e-48 +1.763882075226437e-29 -5.220016389398462e-46 -4.132896071215562e-46 -1.091770928778460e-46 -3.209455863878709e-47
+1.941464004173841e-29 +3.028349327122861e-46 -3.652065699869976e-46 -1.001741772157668e-28 -2.315298466705625e-45 -1.759509594497574e-29
-1.724938197540461e-45 -6.278942699236698e-29 +3.859899883726745e-45 +1.116514315358610e-44 +1.240697378424797e-45 -3.919342170879196e-46
+7.476950044681275e-29 -3.259062376898020e-45 +1.890179202977201e-46 +7.476950044681274e-29 +7.052677695814478e-46 +4.717026534440150e-29
-1.450006928401537e-45 -3.139471349618349e-29 +2.697354145425044e-46 -8.811998338585565e-46 +6.483058080799630e-46 +1.408653912806991e-46
-2.003483544315341e-29 +3.264514816906608e-46 -4.350191842146058e-47 +3.882928008347671e-30 +2.020235933770287e-46 -3.519019188995140e-30
-6.374436922981483e-46 -3.652065699869976e-46 +5.032495217338393e-46 +9.645473285780716e-46 -7.622073705636145e-30 +8.146159194007398e-46
-1.611949742186023e-45 +7.719799767453491e-45 +4.792029381778043e-29 -4.567647978959159e-46 -2.119566561456153e-45 +6.970570363920446e-46
-4.385215750907106e-45 -4.358017697217208e-45 +1.149417118045729e-45 +2.074749642797327e-45 -3.594022036333650e-29 -8.481858441594977e-46
+6.720057473172925e-45 +1.078941658170018e-45 -2.396014690889159e-29 -1.742728119450835e-45 +2.287287892543859e-45 -9.839195271968198e-46
-1.366424230387534e-46 -1.879701965313639e-45 -1.064401818147116e-46 +1.185224146866834e-45 +1.198007345444531e-29 +9.279839073440103e-48
-2.350183391701748e-45 +2.396014690889021e-29 +5.171051339909573e-46 -1.135818091200779e-45 +4.812687047580411e-46 +9.366650471223898e-46
+7.188044072667480e-29 +1.149417118045729e-45 -1.609132648181586e-45 -3.594022036333342e-29 -4.497086990612725e-46 -3.594022036333570e-29
+2.345062374517212e-45 -3.594022036333721e-29 +1.885475137087438e-45 -1.642723955058025e-45 +3.049945265980406e-46 +9.852879827283870e-47
-1.198007345444450e-29 -2.128803636294232e-46 -1.510432792967302e-46 +2.396014690889156e-29 +7.458082647041263e-46 -1.198007345444523e-29
-3.199620089745569e-46 -2.192094704629215e-46 -4.412841446950619e-46 -3.883847855529171e-46 +2.722422086572033e-29 -2.241444632236357e-45
-2.047188093106857e-45 -2.293873584789526e-46 -2.396014690889168e-29 -3.604169756265124e-46 +9.703205003518707e-46 -1.092925563133220e-45
+3.089288362512963e-46 -1.510432792967302e-46 -3.179093256772061e-46 -7.231004557271830e-46 -1.198007345444545e-29 -3.252433920416991e-46
+1.977247186173164e-45 -5.990036727222919e-30 +6.235453158056689e-46 +1.458474247003109e-46 +4.364517860992152e-46 +5.671820535992447e-46
-5.990036727222256e-30 -1.589546628386031e-46 -1.032756283979624e-46 -5.990036727222257e-30 -1.648775094361674e-46 +1.198007345444545e-29
-2.927372276375578e-46 -6.562706469160377e-47 -4.956374878394968e-46 +1.327829507973803e-47 -1.524414741127227e-30 +9.755591191836514e-49

-5.816113682013476e-24 +3.748162150630907e-25 -7.754818242684634e-26 +8.207182640174571e-24 -4.911384887033602e-25 -3.056690857324860e-24
-9.178721642939423e-28 +9.916928211714382e-30 +5.602645449945747e-12 +8.598583866909029e-29 +4.754322680804098e-29 -3.213029993648638e-27
-2.096068427310818e-27 -2.384931620318477e-29 -2.088016208506866e-29 -9.460714173006968e-29 +1.600668332424911e-12 +6.842270258412210e-28
-2.295431389136910e-13 -1.449531913343609e-29 +6.291165719137569e-29 -4.516674337274223e-12 +9.396595558630599e-30 -4.001582541481882e-12
-1.080326328179715e-32 -1.685188701338831e-34 -2.106485876673539e-34 +4.726954307255422e-32 -7.845155257839881e-33 +1.503429062837286e-32
+2.888894916580854e-34 +2.539820114160667e-33 +8.040757517816710e-33 -1.679170170262621e-33 +5.934271641143170e-33 +1.763429605329563e-33
+5.064593900630809e-33 +4.062508476441826e-34 -4.754639550205989e-34 +6.106552093199685e-33 +8.907425992790966e-33 -1.384262147528326e-34
-1.421577040200828e-32 -1.569031051567976e-32 -1.743117062947354e-32 -9.455112320726086e-33 +2.425468023712675e-33 -2.587968362770348e-34
+1.485975322716277e-32 +5.934271641143170e-33 +5.296307347064899e-34 -5.934271641143170e-33 -1.369817672945422e-32 +8.814138761109709e-33
+1.460095639088573e-32 +1.212734011856338e-33 -1.871010848316819e-32 -8.982657631243592e-33 +1.540743955509789e-32 -8.853259213105075e-33
-1.056108205816899e-37 -4.362186067504583e-40 -9.907245672156837e-21 +1.041414526431620e-37 -8.568251791540580e-38 -5.243806830621298e-38
+2.968123235826276e-37 -2.523639434421598e-37 +2.644862289350147e-38 +5.918797727382534e-37 -9.920561073542562e-22 -1.346308373676151e-37
+8.908043127325148e-38 -1.127739892820132e-37 -1.416160093248145e-21 -2.055278404015843e-37 +6.529503776833175e-38 -1.836709923159824e-39
-8.396060236244347e-38 -4.667539092229903e-38 +2.750473109931837e-38 +6.846336238578245e-38 -3.306853691180865e-22 -4.720344502520748e-38
-3.120982117750221e-20 +4.222596113344436e-37 -2.558536922961635e-37 -2.480140268385462e-21 +6.910621085888839e-38 +3.156200109561302e-20
-1.105699373742214e-37 -1.984112214708512e-21 +1.044020358635103e-36 -9.686808134744913e-37 -3.629338808163813e-37 -3.581584350161657e-37
+2.876962711327362e-22 +6.529503776833175e-38 +4.940749693299927e-38 +1.984112214708516e-21 +3.025061243444231e-37 +1.984112214708512e-21
-7.095210433166401e-37 +6.910621085888839e-38 +3.262598127075026e-20 -1.889974510931459e-37 +2.741289560316038e-38 +3.740000581034192e-38
+7.539694234571078e-38 -1.814669404081906e-37 +6.671848795878062e-37 +5.693800761795455e-38 -9.920561073542590e-22 +2.749554754970257e-37
+1.080340302246693e-20 -2.387952488848166e-37 +3.953518109601522e-38 -8.267134227951496e-22 +1.524469236222654e-38 -1.068600971643000e-20
-2.481012944071732e-40 +1.248556931713412e-42 -9.001941334822625e-42 -1.723351883888268e-41 +2.953937162796714e-42 +1.461161934720773e-40
+2.001054207055839e-42 -3.443831105924670e-41 +1.689965947975729e-42 -1.105904748045146e-41 -1.288353808100237e-41 -2.298129481492700e-43
-1.057307717302361e-40 -8.744102417386859e-43 -4.762172701161458e-41 -3.915227909323539e-42 -9.419528277191420e-42 +2.483402112956814e-41
-4.268355122333393e-42 +2.141184053488320e-41 +6.884579355227826e-42 -1.035559565136040e-42 -3.533934597180756e-41 -1.328430944179927e-42
+1.574218694822499e-41 +1.061133262109968e-42 -3.676832008080279e-42 -5.633920475817927e-42 +4.042746069577097e-42 +1.607041230739898e-41
-3.986133611618375e-41 +1.181574865118686e-41 +4.970685912652991e-41 +2.162483790146058e-41 -2.174815216632116e-42 +3.481245774922143e-41
-1.095142775839131e-40 -1.315651102185284e-40 -2.850241076436678e-41 -5.363220039033475e-41 -3.673924313766805e-41 +2.068260481404857e-40
-1.846350856594379e-41 -1.883905655438284e-41 +4.386064193336677e-43 -4.372051208693429e-42 -9.399910098690873e-42 +3.714561969232225e-41
+5.153975751786677e-42 -3.533934597180756e-41 +1.751623080406021e-42 -6.857254035173492e-41 -1.075286376599648e-41 -4.991425129924998e-42
-5.976257690652480e-41 -2.942726775082116e-42 -1.050413328857883e-41 +1.633801905525591e-40 -1.063473430545390e-40 -1.029001488323000e-40
-5.041871874640692e-42 -3.673924313766805e-41 +1.198950966076313e-40 -1.816082809764963e-42 -1.452025468733375e-41 +2.304155064889297e-41
-6.067622350526458e-42 -4.699955049345436e-42 +2.383328428123649e-41 -6.070424947455108e-42 -2.043373420678448e-41 +4.091230996442736e-41
-1.398411789488308e-40 +2.069998091500620e-41 -8.710471254243063e-42 -2.888636654359178e-41 -7.034518290910582e-42 -2.440781665160966e-41
+1.002488921377974e-41 +1.443197288408129e-41 +2.914700805795620e-43 +1.761628531427668e-41 +1.017062425406952e-41 +1.355055615002098e-41
+2.000213427977244e-41 -1.758629572727645e-42 -4.324407060906385e-42 -1.014540088171168e-42 +2.538101843508325e-41 -3.720587552628822e-41
-4.489817070601274e-46 -5.220016389398462e-46 +2.547967961629861e-29 -1.694746647375259e-46 +2.628931368846684e-47 -4.108627367647925e-46
+1.361185611555753e-45 -3.652065699869976e-46 +4.908478934790115e-46 +9.645473285780716e-46 +1.198007345444511e-29 -5.986992950606518e-49
+2.307985782458813e-46 +3.859899883726745e-45 -1.524414741127230e-29 -2.283823989479579e-46 -1.847414967615726e-46 -1.446286439925089e-45
+3.333044504073372e-46 +1.890179202977201e-46 +1.235116645710125e-45 +9.110920343762277e-46 -1.198007345444579e-29 -5.456716432124227e-46
+9.744900132996145e-46 +2.697354145425044e-46 +1.361211043286019e-29 -4.356820298627086e-46 -1.064401818147116e-46 +2.172850798716551e-46
-4.088260900557022e-47 -4.350191842146058e-47 +7.707718870963874e-47 -1.533625708739127e-46 +2.396014690889027e-30 +3.008036315326161e-46
+5.861893436190089e-29 +5.032495217338393e-46 -8.045342509142720e-46 -5.679939026513835e-29 +2.585525669954786e-46 -1.001741772157666e-28
+3.121789181387685e-46 +4.792029381778043e-29 -7.461845899753073e-45 -2.271636182401559e-45 -4.384189409258430e-46 -2.530787448692098e-46
+7.188044072667256e-29 +1.149417118045729e-45 +1.787887151992552e-45 -3.594022036333342e-29 +1.885475137087438e-45 -3.594022036333352e-29
+4.137012128869104e-46 -2.396014690889159e-29 -2.018471909061626e-47 +5.903281959886431e-46 -3.020865585934603e-46 +1.573723861302285e-46
-5.990036727222606e-30 -1.064401818147116e-46 +1.868797085296463e-46 +1.198007345444578e-29 -6.564310127986433e-48 -5.990036727222245e-30
+3.781213690661631e-46 +5.171051339909573e-46 -1.019937213125293e-28 +1.055421328721206e-46 -4.412841446950619e-46 +9.793608597072865e-45
-1.199109159535763e-45 -1.609132648181586e-45 +1.242386565721575e-45 +7.461503785870181e-46 -3.594022036333734e-29 -2.430548081004801e-45
