+0.000000000000000e+00 +0.000000000000000e+00 +2.209781992374721e-44 +0.000000000000000e+00 -1.104836257966098e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +4.449122624231294e-44 +0.000000000000000e+00 -4.419563984749443e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -2.871129181670520e-43 +0.000000000000000e+00 -4.449122624231294e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +1.453847156736998e-44 +0.000000000000000e+00 +1.435564590835260e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -1.140470840008108e-44 +0.000000000000000e+00 +6.864172946341096e-45 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +5.898590723267277e-43 +0.000000000000000e+00 +1.963569473135150e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +1.501140979907960e-43 +0.000000000000000e+00 -2.359436289306911e-42 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +1.370645060417712e-43 +0.000000000000000e+00 -1.172536490023791e-42 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -1.051017638820623e-42 +0.000000000000000e+00 -3.538716528190265e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -2.895432951911153e-43 +0.000000000000000e+00 +2.627544097051557e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +4.374678643314038e-44 +0.000000000000000e+00 +7.349208324949776e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +1.100282037957042e-42 +0.000000000000000e+00 -2.925210544278056e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -1.875112507574646e-43 +0.000000000000000e+00 -1.100282037957042e-42 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -5.157544683813004e-43 +0.000000000000000e+00 -3.413475477941234e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -9.627358355681595e-44 +0.000000000000000e+00 +3.762595853154659e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -8.852703048372032e-43 +0.000000000000000e+00 +1.925471671136319e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +1.084364163213853e-42 +0.000000000000000e+00 +4.426351524186016e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 -5.902969780968292e-44 +0.000000000000000e+00 +1.474866633701870e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +3.503246160812043e-44 +0.000000000000000e+00 +5.902969780968292e-44 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +4.616655792683409e-43 +0.000000000000000e+00 +7.560101006919598e-44 +0.000000000000000e+00

+0.000000000000000e+00 +3.929915703193828e-25 -6.139231108792002e-26 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.207943261119674e-30 +2.341930812374879e-30 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.280301054154487e-30 +3.322728211354852e-13 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.322728211354852e-13 -2.280301054154487e-30 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -4.263753109302601e-34 +6.168994353115365e-35 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.250347622337759e-34 -1.041017797088218e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.030977404817868e-35 +6.658000003057436e-35 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.266933899805301e-34 -1.250347622337759e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -6.364596613092193e-34 +1.606195480963574e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.724215113786131e-34 +3.182298306546097e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -9.614028504039705e-40 +1.185251872289074e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.348833849820496e-39 +3.598722661509149e-23 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +4.815623829784664e-39 +9.283994689721924e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.946056475538685e-40 +1.199574220503035e-23 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.598722661509132e-23 +1.348833849820496e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.091553424998250e-38 -9.631247659569328e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +7.197445323019267e-23 -2.209791626301664e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.498066531077232e-39 -1.045776712499125e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.874309994165254e-41 -7.197445323019267e-23 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.199574220503025e-23 +2.050514437652648e-39 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +9.846584931838661e-44 +3.169219850111804e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.209672515932196e-43 -5.144079081382383e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -5.768532709547130e-43 -1.110310080092367e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -4.449122624231294e-44 -6.650474930531562e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +7.177822954176299e-44 +8.904813835014111e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.927138946270300e-43 +2.209672515932196e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.317660078839227e-42 +1.153706541909426e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.172536490023791e-42 +2.180770735105497e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.769358264095132e-43 -2.871129181670520e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.712059910681148e-43 -1.158830039419614e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.925210544278056e-44 +1.172536490023791e-42 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -5.501410189785212e-43 +6.853225302088558e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.762595853154659e-43 +4.374678643314038e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +9.627358355681595e-44 -2.430814929833456e-43 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +7.374333168509350e-44 -2.406839588920399e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.061703878247367e-48 +5.044843390299019e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.794427407238148e-48 +7.388153462609420e-31 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.455854937587219e-47 +1.308000934780806e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.868262532354445e-48 -1.477630692522013e-30 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +8.869319118749380e-48 +5.345362372390011e-48 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.451645333168824e-49 +1.477630692521887e-31 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -7.388153462609412e-31 -1.794427407238148e-48 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.080866048761284e-47 -2.911709875174438e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +4.115643480251722e-44 -4.841045081154489e-48 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.926677357550954e-48 -3.547727647499752e-47 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +6.764710192201756e-45 -9.772295971274590e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.424197592053621e-48 +5.404330243806420e-48 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -3.184665971192603e-47 -4.115643480251722e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +6.834259363705744e-48 +4.793603507550353e-48 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -4.563745742482424e-49 -1.352942038440351e-44 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.477630692522012e-30 -3.892213609071760e-50 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.858707398515865e-47 -7.590651776661836e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.360140194719336e-44 +4.563745742482424e-49 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.239442731468498e-48 -4.646768496289663e-48 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.118834223925588e-48 -6.800700973596680e-45 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.477630692521888e-31 +2.505716915711433e-52 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00

-6.187698722808781e-25 -1.292469707114106e-25 -3.857214282168659e-26 +3.376577109835601e-25 -6.947024675738318e-26 -1.615587133892632e-26
+1.355854680848614e-30 +9.564938475804768e-30 -2.624193991496043e-13 -7.783838463235452e-30 -4.420394408357584e-30 +1.016891010636461e-30
-1.523487623208079e-29 +9.682035016423512e-30 +6.840903162463462e-31 +1.424880010055453e-29 +1.468310086342858e-13 -1.922848456476216e-30
+4.478612116508056e-13 +6.840903162463462e-31 +4.141519752410312e-30 -1.397068439717622e-13 +5.226203497089203e-30 +4.478612116508035e-13
-3.532125425350810e-34 -2.144101695899852e-35 +6.357073449246931e-35 -2.982934464646637e-34 +2.298326554727737e-34 -1.057756836643927e-33
+7.748858760620519e-35 +3.611118645726067e-35 -9.057889269696219e-34 +1.771705085559352e-34 +2.828709605818753e-34 -7.560779664488953e-35
-3.949661018762886e-34 -1.190540678512813e-34 +2.708338984294550e-35 +1.220633333893863e-34 +1.040077401607560e-34 -2.407412430484045e-35
-1.965050396382602e-33 -9.057889269696219e-34 -5.804873223004653e-33 -9.482948026953558e-34 +5.078135595552282e-35 +3.201106216159253e-34
+2.654924520993186e-33 +5.416677968589101e-35 +3.009265538105056e-34 +5.913206782376435e-34 +7.026635031475306e-34 -2.723385311985076e-34
+2.383338306179204e-33 +1.504632769052528e-34 +4.649315256372312e-34 +4.574083617919685e-34 -1.568579661737260e-34 +1.711143616604987e-33
+4.568815933860063e-39 -9.370090467370041e-40 +5.266623696982337e-22 -9.126152430700377e-40 -3.202762928509944e-39 +9.177809897289247e-39
-3.989104364362743e-39 -6.612155723375367e-39 +3.420872231885173e-39 +1.305498975070944e-38 +8.727245103566105e-23 +2.347544870538650e-39
-2.261449092890534e-38 -9.820658370395185e-39 +5.128522442056921e-23 +2.258579233635596e-39 -2.800982632818732e-39 -8.276674091238958e-39
+1.871148234219071e-39 -7.791667877154567e-40 -3.297468283922872e-39 -1.538244560646353e-39 +2.909081701188690e-23 -2.970304328860028e-39
+1.656914945725544e-21 +3.420872231885173e-39 +3.295746368369910e-38 +5.623860782122893e-23 -1.158275195292664e-38 -1.631272333515269e-21
+5.647883013716460e-38 +1.025704488411384e-22 +1.721915552962335e-39 +7.059853767145574e-39 -2.755064884739736e-40 -4.982075666571023e-38
-1.025704488411383e-22 +5.160006940377131e-39 +3.128146587881576e-39 +4.137845761924751e-23 +3.489748854003666e-39 -1.025704488411382e-22
+6.561933186413966e-39 +8.609577764811676e-40 -1.708200170146117e-21 +1.739134708491959e-39 -2.214957372960551e-38 +3.468798881442624e-38
+4.304788882405838e-40 +3.128146587881576e-39 +3.220556055890554e-38 +5.360897088222737e-39 -2.068922880962377e-23 -1.324727032079023e-38
-5.437574445050885e-22 +4.462631141427385e-39 +5.296325254986649e-39 +1.874620260707634e-23 +4.755356785430982e-39 +5.523049819085128e-22
+1.960942038514541e-43 +6.953943629211905e-44 -7.711520611487509e-43 -4.128575600516992e-43 +2.160189163910726e-43 +1.938718320681889e-42
-4.904544625136860e-44 +1.538713294982669e-42 +1.751623080406021e-46 +5.438789664660696e-44 +2.028379527110173e-43 -5.055184210051778e-43
+2.084431465683165e-44 +3.319325737369410e-44 -1.316344744925125e-42 +2.465321904517455e-42 -7.151001225757582e-44 +8.423540511999623e-43
+4.796381899921788e-43 -1.695483560679008e-42 -6.038063711044606e-43 +2.482925716475535e-44 -8.993708706344717e-43 +1.007183271233462e-44
+8.992832894804514e-43 -1.245841915938783e-44 -1.367908149354577e-43 +8.970499700529337e-44 -7.435639976323561e-44 -2.377078845573774e-43
-5.249614371976846e-42 +1.751623080406021e-46 +3.629713347217357e-42 -2.550363205071167e-43 -1.196358563917313e-43 +3.413256525056183e-43
+1.485726696800387e-42 -2.632689489850250e-42 -5.279391964343748e-43 -8.542665763140166e-43 -3.686290772714472e-43 +3.060085521469319e-43
+4.853747555805085e-43 +3.099234297316394e-42 -3.540030245500569e-43 -1.503593252220529e-42 -4.095294761989278e-43 +3.713440930460765e-43
-4.340521993246121e-43 -5.471632597418309e-43 +2.053778061776060e-43 -2.601160274402942e-44 -9.504744740053173e-44 +1.817308945921247e-43
-2.353577110102953e-41 -2.639695982171874e-43 -3.567443146708923e-42 +3.916629207787864e-43 +1.521547388794690e-42 +5.168864547970128e-42
-4.527507757079464e-43 -3.540030245500569e-43 +7.078834354844854e-42 +1.276933225615990e-43 +1.597655411638332e-42 -3.488357364628591e-43
+6.078132089008894e-44 -3.249260814153170e-44 -4.720624201694228e-44 +8.392026178225248e-43 -1.168069851168755e-42 -1.208970250096236e-42
+2.720270643870551e-43 -4.767042213324987e-43 +1.182284272466250e-41 -1.007621177003564e-43 -1.943425807710481e-43 +2.629624149459540e-42
-1.781400672772924e-43 +4.472331630046674e-43 -7.654592861374313e-44 +2.722022266950957e-43 +6.673683936346941e-44 +6.209503820039346e-43
-9.444313743779166e-43 -1.913648215343578e-44 +1.280721110527368e-42 -2.116836492670677e-43 -1.918465178814695e-43 -8.629371105620264e-43
-3.027899968555977e-47 +1.265554090228655e-47 -4.049876288497442e-31 +2.208371841713677e-49 +7.849575857952017e-49 +1.055240917103275e-48
+2.591245386434384e-47 -3.520699314368945e-48 +1.136125459142440e-47 -3.305942669913037e-47 +4.635778762532789e-31 -3.463635787808476e-47
+4.782244257532461e-48 -3.044279004795011e-47 -5.504749400153258e-31 -4.571095845435178e-47 +6.138004156726727e-48 +1.819618214630767e-47
-6.125976715531312e-48 +4.059528679923531e-47 +2.229753959394414e-48 +3.403498581831402e-47 -1.202393222514338e-30 +3.548095152647390e-48
+7.248537893770035e-48 -1.124231656182530e-47 +1.376187350038383e-31 +3.217073243302471e-47 +3.797998653041010e-48 -2.728892769004132e-48
+1.220325899900063e-48 -7.164846948785273e-48 +2.528936559130359e-48 -1.754168888792384e-48 +9.271557525065565e-32 +3.120452799032638e-49
-4.456148230765637e-31 +1.136125459142440e-47 +2.019140100239149e-47 -1.735448413573881e-31 +7.096190305294779e-49 +2.300175614256389e-30
-3.437676560561706e-47 -1.100949880030652e-30 -1.104172557033288e-46 -6.164464527356640e-47 +6.703293892911227e-47 -1.348810710948027e-47
-1.651424820046065e-30 -8.727913160806065e-47 +6.922460599138787e-49 +8.257124100230273e-31 +1.729813320371669e-47 +8.257124100229446e-31
-6.512291444816263e-47 +5.504749400153531e-31 -7.768390629882967e-48 +2.648175274759347e-47 +4.353933712740187e-48 -6.550946304435972e-48
+1.376187350038242e-31 -4.812646956109760e-48 -1.589292715738572e-48 -2.752374700076652e-31 -2.361387621366455e-48 +1.376187350038242e-31
+1.007030923644987e-46 -5.520862785166439e-47 +1.441704586168469e-30 +6.274315156941429e-48 +1.311325185888983e-48 +3.203041228574487e-47
+1.016826606307475e-46 +6.922460599138787e-49 -4.263326989068061e-47 +2.840881610356995e-47 +8.257124100229912e-31 +1.020060651606686e-46
+4.920259145249847e-47 +1.645086679061746e-47 +8.257124100230322e-31 -9.520387897348401e-48 -1.002554042755583e-47 -3.686577774189042e-47
+4.244350359626407e-48 -3.178585431477144e-48 -3.795325888330918e-49 +3.562795358552897e-48 +2.752374700076642e-31 -3.057475780551091e-47
-1.716942056176159e-30 +1.650699484952940e-47 -2.080546869453517e-46 +7.185221270710823e-32 +5.765153479668866e-48 -1.716942056176150e-30
+3.325988405238728e-47 +5.504749400153545e-31 -1.770172067494061e-47 +6.707303039976365e-48 +3.019555931226658e-47 -1.984795073714464e-47
+2.752374700076484e-31 -3.795325888330918e-49 -1.056076156075179e-47 +2.752374700076754e-31 +2.364995853725079e-47 -5.504749400153565e-31
-1.325758115323481e-47 -4.425430168735153e-48 +7.208522930842365e-31 -7.753690423977460e-48 +7.640097923798541e-48 +9.577184147437860e-48
+4.083650381432113e-48 -5.280380780375894e-48 +4.653283360270513e-48 +4.978692463724237e-48 -2.752374700076709e-31 +1.501935071667152e-47
+4.600351228512750e-31 -7.175203912036880e-48 -4.507617683570488e-48 -3.470896827147770e-32 -4.529083325148416e-48 -8.912296461531411e-32

-1.809457589959748e-25 +2.001308562109498e-25 +1.292469707114106e-25 +0.000000000000000e+00 -4.620579202932928e-25 -5.169878828456423e-26
+5.694589659564179e-30 +2.624193991496042e-13 -9.564938475804768e-30 +5.540515264013200e-30 -4.848721227989305e-30 +1.054485163150899e-29
-4.478612116508044e-13 -1.676329423594650e-30 -9.682035016423512e-30 -4.478612116508040e-13 -1.380506584136771e-30 +1.397068439717622e-13
+1.523487623208079e-29 -9.682035016423512e-30 -6.840903162463462e-31 -1.562930668469130e-29 -1.468310086342854e-13 -1.972152263052530e-30
+7.545733336798428e-34 -1.959784181690918e-34 +2.144101695899852e-35 +4.389766103710750e-34 -8.726870060504662e-35 +4.367196612174963e-34
+2.432238871173412e-33 -1.736346215486617e-33 -3.611118645726067e-35 -1.786751413249877e-34 +1.504632769052528e-35 +7.737574014852625e-34
-1.282699435617280e-34 -4.589129945610210e-34 +1.190540678512813e-34 -7.421601133351594e-34 -2.461014972881541e-34 -6.770847460736376e-35
-7.748858760620519e-35 -3.611118645726067e-35 +9.057889269696219e-34 +1.135997740634659e-34 +2.557875707389298e-34 +2.241902825888267e-34
+7.899322037525772e-34 +2.381081357025626e-34 -5.416677968589101e-35 -2.376567458718468e-33 -4.513898307157584e-36 -1.170604294322867e-33
-1.327462260496593e-33 -2.708338984294550e-35 -1.504632769052528e-34 +1.429401130599902e-34 -1.035751582396534e-33 -8.602737857057829e-34
+1.297176383231626e-38 -5.266623696982346e-22 +9.370090467370041e-40 +7.869154077037872e-39 +7.748619988330508e-40 +1.630080056804344e-39
-1.656914945725545e-21 +6.118539931526164e-39 +6.612155723375367e-39 +1.631272333515268e-21 -2.869859254937225e-41 -5.623860782122933e-23
+2.833125056474029e-38 +1.708200170146119e-21 +9.820658370395185e-39 -3.975472532901791e-38 -2.353284589048525e-40 -8.357030150377200e-39
+5.437574445050892e-22 -5.055257077571922e-39 +7.791667877154567e-40 -5.523049819085126e-22 -4.505679030251444e-39 -1.874620260707643e-23
+3.989104364362743e-39 +6.612155723375367e-39 -3.420872231885173e-39 -3.287710762456085e-38 -8.727245103566035e-23 +5.366636806732611e-40
+4.522898185781067e-38 +1.964131674079037e-38 -1.025704488411384e-22 +1.097434179087995e-38 +1.439521402276512e-38 +9.217987926858368e-39
+4.723788333626673e-39 +6.299915036438197e-38 -5.160006940377131e-39 -1.451000839296261e-38 +2.068922880962379e-23 -9.390179482154601e-39
-2.823941506858230e-38 -5.128522442056921e-23 -8.609577764811676e-40 +8.781769320107910e-39 -3.994844082872618e-39 -3.042050810233459e-39
+1.025704488411383e-22 -5.160006940377131e-39 -3.128146587881576e-39 +1.025704488411382e-22 -3.455310542944419e-39 -4.137845761924722e-23
-1.767833301041331e-39 -3.759515623967765e-40 -4.462631141427385e-39 +1.902716686023380e-39 -2.909081701188712e-23 -4.161295919658977e-39
+7.105459025667026e-43 +5.882826115543623e-43 -6.953943629211905e-44 +2.128440995578367e-43 -2.746982895846743e-43 +1.774394180451300e-43
+5.006576669570510e-42 -2.246982087544844e-42 -1.538713294982669e-42 +2.452053359683379e-43 -1.626382030156991e-43 +5.990550934988593e-44
-3.771244492114164e-42 +3.545372695895807e-42 -3.319325737369410e-44 -4.304964044713879e-42 -5.439665476200899e-43 +1.303119990668060e-42
+2.203016348226653e-42 -5.816264438488194e-43 +1.695483560679008e-42 +2.029255338650376e-43 -1.922406330745608e-43 +6.143817954524120e-44
+2.974693896299526e-43 -1.550602436640925e-42 +1.245841915938783e-44 +6.484289690778040e-43 -1.121345305498925e-42 +9.612031653728042e-44
+4.904544625136860e-44 -1.538713294982669e-42 -1.751623080406021e-46 -1.495886110666742e-43 -2.862152113383439e-43 -7.742174015394614e-44
-4.168862931366331e-44 -6.638651474738821e-44 +2.632689489850250e-42 +5.713794488284442e-43 +1.633388522478615e-42 +1.279122754466497e-42
+4.458318645403426e-43 -3.417416629872148e-43 -3.099234297316394e-42 +2.662467082217152e-43 -1.103872865271875e-42 -2.299881104573106e-43
-3.597133157921805e-42 +4.983367663755131e-44 +5.471632597418309e-43 -3.822041561445939e-43 -8.232628477908300e-44 -2.415488227879903e-43
-7.428633484001936e-43 +1.316344744925125e-42 +2.639695982171874e-43 -1.066565773938049e-42 +1.415880726469197e-42 +1.346647824216149e-42
-4.853747555805085e-43 -3.099234297316394e-42 +3.540030245500569e-43 +1.542829609221624e-42 -7.496946784137771e-44 -7.868290877183848e-43
+1.653532187903284e-43 +5.211078664207913e-44 +3.249260814153170e-44 -3.390266472125854e-43 -8.704690898077723e-43 +5.925302975243469e-43
-4.767480119095089e-43 +2.728590853502480e-43 +4.767042213324987e-43 -4.247685969984602e-44 +8.720017600031276e-43 +1.463043177909129e-43
-5.320555106733290e-43 -2.053778061776060e-43 -4.472331630046674e-43 +5.009642009961221e-44 +3.419168252952554e-43 -6.351385289552233e-43
+4.453501681932309e-44 -1.118082907511668e-43 +1.913648215343578e-44 -1.081037958333809e-44 +1.506395849149178e-44 -9.864703283076611e-43
+1.384684224791295e-47 +4.049876288497440e-31 -1.265554090228655e-47 -2.306946745177764e-47 +2.307431183781469e-48 +5.768828531145243e-48
+4.456148230765697e-31 -1.074090590221200e-46 +3.520699314368945e-48 -2.300175614256388e-30 +2.287619315367910e-47 +1.735448413573877e-31
-1.456135577881779e-46 -1.441704586168464e-30 +3.044279004795011e-47 -3.367549896480662e-47 -4.234661587552322e-49 +1.545860289199574e-47
+1.716942056176143e-30 +2.091024107117079e-46 -4.059528679923531e-47 +1.716942056176142e-30 +3.335343081724051e-47 -7.185221270710839e-32
-9.657768003447140e-47 -7.208522930842325e-31 +1.124231656182530e-47 -2.098855307717649e-47 +3.548095152647390e-48 +3.450539240729025e-48
-4.600351228512768e-31 +4.438125801108091e-48 +7.164846948785273e-48 +8.912296461531395e-32 +1.535252754256395e-48 +3.470896827147764e-32
-2.591245386434384e-47 +3.520699314368945e-48 -1.136125459142440e-47 +8.464645836861984e-48 -4.635778762532785e-31 +2.299914033034334e-47
-9.564488515064922e-48 +6.088558009590022e-47 +1.100949880030652e-30 -3.009800340034822e-47 -4.253170483169711e-47 -4.864431772367796e-48
+8.089389671565039e-47 +3.209723140349718e-47 +8.727913160806065e-47 +3.822320811902849e-47 -8.257124100229897e-31 -2.418852062633437e-47
-2.899415157508014e-47 +4.496926624730119e-47 -5.504749400153531e-31 +1.688652743836249e-47 -4.174457562457496e-47 +1.029281689856505e-47
-2.515071592196756e-48 -6.294360892267121e-49 +4.812646956109760e-48 +1.453111177564515e-47 +2.752374700076709e-31 -2.615300268825213e-48
+1.718838280280853e-47 +5.504749400153258e-31 +5.520862785166439e-47 +2.416179297923345e-48 +3.919609447350205e-48 +6.768375713601972e-47
+1.651424820046065e-30 +8.727913160806065e-47 -6.922460599138787e-49 -8.257124100229422e-31 -1.172274601846437e-47 -8.257124100230273e-31
+7.989194404495458e-47 -8.257124100230312e-31 -1.645086679061746e-47 +3.241495630840939e-47 -7.109554128845240e-48 -3.936447865023786e-47
-2.752374700076483e-31 +9.625293912219520e-48 +3.178585431477144e-48 +5.504749400153558e-31 +5.739428119334229e-48 -2.752374700076748e-31
+3.139429428474293e-47 +1.817947736686959e-47 -1.650699484952940e-47 -5.874736832782646e-48 +1.202393222514339e-30 -2.833531507404241e-47
-2.243151192503751e-47 +7.768390629882967e-48 -5.504749400153545e-31 +9.092745543733650e-48 +2.228818491745882e-47 -5.737089450212898e-48
-4.244350359626407e-48 +3.178585431477144e-48 +3.795325888330918e-49 -1.362274763175116e-49 -2.752374700076631e-31 -1.225997172519290e-47
-8.314971013096821e-48 -1.376187350038386e-31 +4.425430168735153e-48 -4.152808168305749e-48 -3.566136314440512e-48 +5.180486199336198e-47
-1.376187350038242e-31 +1.897662944165459e-49 +5.280380780375894e-48 -1.376187350038241e-31 -6.099917259607914e-48 +2.752374700076654e-31
-3.848363563046810e-48 -2.624153801927394e-48 +7.175203912036880e-48 +2.298744698473669e-48 -9.271557525065549e-32 -9.900922772947777e-49

+2.132575016738274e-25 +1.292469707114106e-25 +2.221432309102369e-25 -5.525307997912802e-25 +2.197198502093980e-25 +1.615587133892632e-26
+4.708513528037914e-30 -9.564938475804768e-30 +9.269650414205748e-13 -2.514494135391975e-30 -6.840903162463462e-31 -1.016891010636461e-30
-1.922848456476216e-30 -9.682035016423512e-30 +4.420394408357584e-30 -1.562930668469130e-29 +1.854418125011994e-13 +1.922848456476216e-30
+2.166844306201668e-13 -6.840903162463462e-31 -1.627025617018337e-30 -5.248387982992112e-13 +1.316411635587563e-29 -4.478612116508035e-13
-1.886057176007344e-33 +2.144101695899852e-35 -4.709500567134413e-34 -1.573093560044418e-33 +4.528944634848109e-34 +1.057756836643927e-33
-5.642372883946980e-35 -3.611118645726067e-35 -4.596653109455473e-34 +1.135997740634659e-34 -5.416677968589101e-35 +7.560779664488953e-35
